DATE_TIME,typical_price
2020-01-09 20:00:00,1.1940116666666667
2020-01-10 00:00:00,1.191015
2020-01-10 04:00:00,1.19187
2020-01-10 08:00:00,1.1919175
2020-01-10 12:00:00,1.1928266666666665
2020-01-10 16:00:00,1.1937125
2020-01-10 20:00:00,1.1966641666666666
2020-01-11 00:00:00,1.1966641666666666
2020-01-11 04:00:00,1.1997269514651185
2020-01-11 08:00:00,1.2013810326376415
2020-01-11 12:00:00,1.1998932464891658
2020-01-11 16:00:00,1.1973729530136061
2020-01-11 20:00:00,1.2027402173008541
2020-01-12 00:00:00,1.2034238746219368
2020-01-12 04:00:00,1.2052161654366678
2020-01-12 08:00:00,1.20313710809158
2020-01-12 12:00:00,1.2029242504607995
2020-01-12 16:00:00,1.204896878990497
2020-01-12 20:00:00,1.2061666338852222
2020-01-13 00:00:00,1.2071932285003402
2020-01-13 04:00:00,1.2064637476615199
2020-01-13 08:00:00,1.2059212563386281
2020-01-13 12:00:00,1.2035702142430986
2020-01-13 16:00:00,1.2094577971833655
2020-01-13 20:00:00,1.213821378614364
2020-01-14 00:00:00,1.2131702412090946
2020-01-14 04:00:00,1.2056987905509027
2020-01-14 08:00:00,1.2035820396670307
2020-01-14 12:00:00,1.2085191541587434
2020-01-14 16:00:00,1.2130542042367594
2020-01-14 20:00:00,1.211301085138804
2020-01-15 00:00:00,1.2120216969096753
2020-01-15 04:00:00,1.2146417673996635
2020-01-15 08:00:00,1.2159721275920412
2020-01-15 12:00:00,1.2168368617170864
2020-01-15 16:00:00,1.219088865887184
2020-01-15 20:00:00,1.219166470231739
2020-01-16 00:00:00,1.219995728084988
2020-01-16 04:00:00,1.2215810739809045
2020-01-16 08:00:00,1.2192817681150785
2020-01-16 12:00:00,1.2219498793897914
2020-01-16 16:00:00,1.2225322815184547
2020-01-16 20:00:00,1.2236896948858231
2020-01-17 00:00:00,1.2245522117438816
2020-01-17 04:00:00,1.226071039630179
2020-01-17 08:00:00,1.2256009790288722
2020-01-17 12:00:00,1.2233024122520422
2020-01-17 16:00:00,1.2193039407849513
2020-01-17 20:00:00,1.2195212329497063
2020-01-18 00:00:00,1.2185456354752962
2020-01-18 04:00:00,1.2187237559232758
2020-01-18 08:00:00,1.2213571300151878
2020-01-18 12:00:00,1.2264915812687696
2020-01-18 16:00:00,1.226129427660845
2020-01-18 20:00:00,1.2235078789928648
2020-01-19 00:00:00,1.2250193159892049
2020-01-19 04:00:00,1.2247687648196408
2020-01-19 08:00:00,1.2251974364371845
2020-01-19 12:00:00,1.2266652671827745
2020-01-19 16:00:00,1.2260547796722723
2020-01-19 20:00:00,1.2230511219934814
2020-01-20 00:00:00,1.2215500322430823
2020-01-20 04:00:00,1.2203881843417392
2020-01-20 08:00:00,1.2207688151745584
2020-01-20 12:00:00,1.2252609980908202
2020-01-20 16:00:00,1.2292446877779954
2020-01-20 20:00:00,1.2295469751772636
2020-01-21 00:00:00,1.2295469751772636
2020-01-21 04:00:00,1.2309842631248724
2020-01-21 08:00:00,1.2310440224318628
2020-01-21 12:00:00,1.2304809058852249
2020-01-21 16:00:00,1.2298181904936036
2020-01-21 20:00:00,1.2281863017257957
2020-01-22 00:00:00,1.2277204855892572
2020-01-22 04:00:00,1.228332635413425
2020-01-22 08:00:00,1.2262272690594649
2020-01-22 12:00:00,1.2251784166072917
2020-01-22 16:00:00,1.2239403263496498
2020-01-22 20:00:00,1.2235365679549857
2020-01-23 00:00:00,1.2269604697875363
2020-01-23 04:00:00,1.2274078984450008
2020-01-23 08:00:00,1.228562478901849
2020-01-23 12:00:00,1.2280583555172397
2020-01-23 16:00:00,1.2304801397402632
2020-01-23 20:00:00,1.2314562084211027
2020-01-24 00:00:00,1.2364729256284288
2020-01-24 04:00:00,1.2387552714684757
2020-01-24 08:00:00,1.2426817643957124
2020-01-24 12:00:00,1.2550197628542934
2020-01-24 16:00:00,1.2537318731741596
2020-01-24 20:00:00,1.2494667441739782
2020-01-25 00:00:00,1.2497356610554342
2020-01-25 04:00:00,1.2489128213668774
2020-01-25 08:00:00,1.2491265758111114
2020-01-25 12:00:00,1.2486439044854216
2020-01-25 16:00:00,1.2497586454042764
2020-01-25 20:00:00,1.2495058175670104
2020-01-26 00:00:00,1.2482194601767993
2020-01-26 04:00:00,1.2496981199523247
2020-01-26 08:00:00,1.2518816330923492
2020-01-26 12:00:00,1.2552886797357488
2020-01-26 16:00:00,1.2541026873354828
2020-01-26 20:00:00,1.252492250626595
2020-01-27 00:00:00,1.2541800679765853
2020-01-27 04:00:00,1.2555461044427836
2020-01-27 08:00:00,1.2553905770156168
2020-01-27 12:00:00,1.2546795944914262
2020-01-27 16:00:00,1.251471745537994
2020-01-27 20:00:00,1.245095121024161
2020-01-28 00:00:00,1.2463010331934234
2020-01-28 04:00:00,1.247599648903017
2020-01-28 08:00:00,1.247229600886655
2020-01-28 12:00:00,1.2451464527365756
2020-01-28 16:00:00,1.2445373674922524
2020-01-28 20:00:00,1.244327443772826
2020-01-29 00:00:00,1.2414237543690738
2020-01-29 04:00:00,1.24106366623721
2020-01-29 08:00:00,1.2405993823905943
2020-01-29 12:00:00,1.2377263387852993
2020-01-29 16:00:00,1.2371088259464011
2020-01-29 20:00:00,1.2349107560521095
2020-01-30 00:00:00,1.237268950243336
2020-01-30 04:00:00,1.239073987772423
2020-01-30 08:00:00,1.2401435261385543
2020-01-30 12:00:00,1.239222619894937
2020-01-30 16:00:00,1.2385108712257853
2020-01-30 20:00:00,1.240961002812381
2020-01-31 00:00:00,1.240961002812381
2020-01-31 04:00:00,1.230627025358683
2020-01-31 08:00:00,1.2268707237460195
2020-01-31 12:00:00,1.221663697619612
2020-01-31 16:00:00,1.2229275809354148
2020-01-31 20:00:00,1.2186569249824728
2020-02-01 00:00:00,1.2219140215411777
2020-02-01 04:00:00,1.225624153900296
2020-02-01 08:00:00,1.2242542255802562
2020-02-01 12:00:00,1.2251855459916157
2020-02-01 16:00:00,1.2220857134527996
2020-02-01 20:00:00,1.2233351688768697
2020-02-02 00:00:00,1.2253377602493978
2020-02-02 04:00:00,1.2219659619514163
2020-02-02 08:00:00,1.2180538391080376
2020-02-02 12:00:00,1.2144403736235299
2020-02-02 16:00:00,1.2085790426070342
2020-02-02 20:00:00,1.208933968743664
2020-02-03 00:00:00,1.2070706065263586
2020-02-03 04:00:00,1.2059445095766048
2020-02-03 08:00:00,1.2052599061138782
2020-02-03 12:00:00,1.2077378965190058
2020-02-03 16:00:00,1.2125445486498252
2020-02-03 20:00:00,1.211629098919372
2020-02-04 00:00:00,1.2165865225188004
2020-02-04 04:00:00,1.2201119778637375
2020-02-04 08:00:00,1.2253442528006775
2020-02-04 12:00:00,1.2295889385485
2020-02-04 16:00:00,1.2325682981913462
2020-02-04 20:00:00,1.245086658453407
2020-02-05 00:00:00,1.2412704810900517
2020-02-05 04:00:00,1.2280300048467592
2020-02-05 08:00:00,1.228211074888007
2020-02-05 12:00:00,1.2316845898227056
2020-02-05 16:00:00,1.2339447190626658
2020-02-05 20:00:00,1.2314458082145259
2020-02-06 00:00:00,1.2333942949930556
2020-02-06 04:00:00,1.2299532428147562
2020-02-06 08:00:00,1.2260194781337779
2020-02-06 12:00:00,1.223752134947951
2020-02-06 16:00:00,1.2241590014948192
2020-02-06 20:00:00,1.2268642311947398
2020-02-07 00:00:00,1.2304942887547403
2020-02-07 04:00:00,1.2299236656367039
2020-02-07 08:00:00,1.2265136334256304
2020-02-07 12:00:00,1.2397057762316177
2020-02-07 16:00:00,1.2404264494236765
2020-02-07 20:00:00,1.2420971992863477
2020-02-08 00:00:00,1.2424744886551633
2020-02-08 04:00:00,1.252697371342518
2020-02-08 08:00:00,1.2460208644431128
2020-02-08 12:00:00,1.243411580223216
2020-02-08 16:00:00,1.2377731601339939
2020-02-08 20:00:00,1.2304870748088739
2020-02-09 00:00:00,1.2298572973347324
2020-02-09 04:00:00,1.2323388947127931
2020-02-09 08:00:00,1.2459321329089554
2020-02-09 12:00:00,1.2513036370011186
2020-02-09 16:00:00,1.2525884407599344
2020-02-09 20:00:00,1.2556918802716834
2020-02-10 00:00:00,1.2556918802716834
2020-02-10 04:00:00,1.2622195810886248
2020-02-10 08:00:00,1.2635569636950224
2020-02-10 12:00:00,1.2642843866153273
2020-02-10 16:00:00,1.2629455887892405
2020-02-10 20:00:00,1.262733305835844
2020-02-11 00:00:00,1.258840036470553
2020-02-11 04:00:00,1.257718474866775
2020-02-11 08:00:00,1.255100318441552
2020-02-11 12:00:00,1.2539327621978715
2020-02-11 16:00:00,1.2504867022544022
2020-02-11 20:00:00,1.2508949931347682
2020-02-12 00:00:00,1.2539688502999486
2020-02-12 04:00:00,1.2557371673017412
2020-02-12 08:00:00,1.2528479963060153
2020-02-12 12:00:00,1.2515750061954816
2020-02-12 16:00:00,1.2494330711957107
2020-02-12 20:00:00,1.2462997748035791
2020-02-13 00:00:00,1.2393114199777677
2020-02-13 04:00:00,1.2438026196617922
2020-02-13 08:00:00,1.243220256759641
2020-02-13 12:00:00,1.244191097466508
2020-02-13 16:00:00,1.249092710860432
2020-02-13 20:00:00,1.248867690929832
2020-02-14 00:00:00,1.2515891583923746
2020-02-14 04:00:00,1.2482980650048847
2020-02-14 08:00:00,1.2491839925303927
2020-02-14 12:00:00,1.2510442988119903
2020-02-14 16:00:00,1.2550656455591638
2020-02-14 20:00:00,1.2546976884399434
2020-02-15 00:00:00,1.2542561398968786
2020-02-15 04:00:00,1.2506261013937991
2020-02-15 08:00:00,1.2480886124908668
2020-02-15 12:00:00,1.2484438326328833
2020-02-15 16:00:00,1.2515721757561027
2020-02-15 20:00:00,1.2517186509939462
2020-02-16 00:00:00,1.2508751800591176
2020-02-16 04:00:00,1.2475883323306958
2020-02-16 08:00:00,1.2452029795443644
2020-02-16 12:00:00,1.2435790149508814
2020-02-16 16:00:00,1.2379457329775838
2020-02-16 20:00:00,1.2338274436816925
2020-02-17 00:00:00,1.230568192737212
2020-02-17 04:00:00,1.2323612760835676
2020-02-17 08:00:00,1.23264290480174
2020-02-17 12:00:00,1.2318836394384256
2020-02-17 16:00:00,1.2300686201868858
2020-02-17 20:00:00,1.2252172470919322
2020-02-18 00:00:00,1.2244537360695495
2020-02-18 04:00:00,1.228816150761847
2020-02-18 08:00:00,1.2306064036688236
2020-02-18 12:00:00,1.2312382992601003
2020-02-18 16:00:00,1.2307847213496765
2020-02-18 20:00:00,1.232534640495508
2020-02-19 00:00:00,1.2299667243692558
2020-02-19 04:00:00,1.222517715534574
2020-02-19 08:00:00,1.2173450875701464
2020-02-19 12:00:00,1.2107013387386818
2020-02-19 16:00:00,1.2121575997989815
2020-02-19 20:00:00,1.2126557571296186
2020-02-20 00:00:00,1.2126557571296186
2020-02-20 04:00:00,1.2101488270827923
2020-02-20 08:00:00,1.2052941959285977
2020-02-20 12:00:00,1.2025747137625868
2020-02-20 16:00:00,1.2071449546249107
2020-02-20 20:00:00,1.211495237370866
2020-02-21 00:00:00,1.2114256209973355
2020-02-21 04:00:00,1.2112819446519634
2020-02-21 08:00:00,1.2067576209721809
2020-02-21 12:00:00,1.2072597475812648
2020-02-21 16:00:00,1.2038796504664295
2020-02-21 20:00:00,1.2026206309451282
2020-02-22 00:00:00,1.2000181635346263
2020-02-22 04:00:00,1.1945132858276655
2020-02-22 08:00:00,1.192438866016392
2020-02-22 12:00:00,1.190310382425674
2020-02-22 16:00:00,1.184982508051414
2020-02-22 20:00:00,1.1851180377998836
2020-02-23 00:00:00,1.1861000730264986
2020-02-23 04:00:00,1.180910690799581
2020-02-23 08:00:00,1.1746355893854719
2020-02-23 12:00:00,1.1720420091715906
2020-02-23 16:00:00,1.1732743671030292
2020-02-23 20:00:00,1.1725559853761691
2020-02-24 00:00:00,1.172240489896125
2020-02-24 04:00:00,1.1776764918292737
2020-02-24 08:00:00,1.180364128207393
2020-02-24 12:00:00,1.1837071953363074
2020-02-24 16:00:00,1.1811536075072209
2020-02-24 20:00:00,1.182997700806068
2020-02-25 00:00:00,1.1844085432696443
2020-02-25 04:00:00,1.1831124937624222
2020-02-25 08:00:00,1.1863622453268163
2020-02-25 12:00:00,1.1860697084380436
2020-02-25 16:00:00,1.1848380911063237
2020-02-25 20:00:00,1.185931956890419
2020-02-26 00:00:00,1.1843085623076584
2020-02-26 04:00:00,1.1888765813708273
2020-02-26 08:00:00,1.193707513334033
2020-02-26 12:00:00,1.1930824471716925
2020-02-26 16:00:00,1.1931365109511367
2020-02-26 20:00:00,1.1941415047690225
2020-02-27 00:00:00,1.1946799207643084
2020-02-27 04:00:00,1.1976104738500668
2020-02-27 08:00:00,1.1900919055087422
2020-02-27 12:00:00,1.1905999569155734
2020-02-27 16:00:00,1.1958108165343242
2020-02-27 20:00:00,1.2000226071329367
2020-02-28 00:00:00,1.2074456381105863
2020-02-28 04:00:00,1.2136392735556707
2020-02-28 08:00:00,1.2130630869747456
2020-02-28 12:00:00,1.2115552259480578
2020-02-28 16:00:00,1.2115048651672056
2020-02-28 20:00:00,1.2115011621686136
2020-02-29 00:00:00,1.2083276923752155
2020-02-29 04:00:00,1.2108294382240132
2020-02-29 08:00:00,1.2142761893135054
2020-02-29 12:00:00,1.2120143977734734
2020-02-29 16:00:00,1.209403783766069
2020-02-29 20:00:00,1.215153799979824
2020-03-01 00:00:00,1.215153799979824
2020-03-01 04:00:00,1.2153001497277043
2020-03-01 08:00:00,1.2164269581911502
2020-03-01 12:00:00,1.2154448075709847
2020-03-01 16:00:00,1.2154016640036904
2020-03-01 20:00:00,1.2148720978639627
2020-03-02 00:00:00,1.2131937285009922
2020-03-02 04:00:00,1.2124949719012879
2020-03-02 08:00:00,1.2144880355198153
2020-03-02 12:00:00,1.2152409330667127
2020-03-02 16:00:00,1.2159650682354133
2020-03-02 20:00:00,1.2158280239628323
2020-03-03 00:00:00,1.2148255704874693
2020-03-03 04:00:00,1.2152485466374114
2020-03-03 08:00:00,1.2165555429407326
2020-03-03 12:00:00,1.216320368201365
2020-03-03 16:00:00,1.216232389162177
2020-03-03 20:00:00,1.2154981025658773
2020-03-04 00:00:00,1.2150150638026436
2020-03-04 04:00:00,1.209149230555245
2020-03-04 08:00:00,1.207903988769815
2020-03-04 12:00:00,1.2075588402314623
2020-03-04 16:00:00,1.2080748711343918
2020-03-04 20:00:00,1.2068947676760533
2020-03-05 00:00:00,1.2076315921292524
2020-03-05 04:00:00,1.208579904657423
2020-03-05 08:00:00,1.208203455883974
2020-03-05 12:00:00,1.2080198842348993
2020-03-05 16:00:00,1.2092795072094273
2020-03-05 20:00:00,1.208561293706825
2020-03-06 00:00:00,1.2061190294170592
2020-03-06 04:00:00,1.2085333772809292
2020-03-06 08:00:00,1.2096026609879829
2020-03-06 12:00:00,1.2103555585348802
2020-03-06 16:00:00,1.2096161962247811
2020-03-06 20:00:00,1.2089208234342763
2020-03-07 00:00:00,1.2091069329402506
2020-03-07 04:00:00,1.206307676779933
2020-03-07 08:00:00,1.2066714362688835
2020-03-07 12:00:00,1.2060877291819634
2020-03-07 16:00:00,1.206162172984353
2020-03-07 20:00:00,1.2047435109774471
2020-03-08 00:00:00,1.2056698287458205
2020-03-08 04:00:00,1.2063702772501248
2020-03-08 08:00:00,1.208199226122475
2020-03-08 12:00:00,1.2063838124869228
2020-03-08 16:00:00,1.2063262877305307
2020-03-08 20:00:00,1.2055327844732393
2020-03-09 00:00:00,1.2077178792638408
2020-03-09 04:00:00,1.210253198306594
2020-03-09 08:00:00,1.2111025344156776
2020-03-09 12:00:00,1.2104866811413622
2020-03-09 16:00:00,1.2099613447631339
2020-03-09 20:00:00,1.2091746091242415
2020-03-10 00:00:00,1.2084741606199374
2020-03-10 04:00:00,1.2095815121804856
2020-03-10 08:00:00,1.2092845829232262
2020-03-10 12:00:00,1.2101186918909126
2020-03-10 16:00:00,1.2094808438567997
2020-03-10 20:00:00,1.2066257548446897
2020-03-11 00:00:00,1.2066257548446897
2020-03-11 04:00:00,1.2056757659895798
2020-03-11 08:00:00,1.2062191688904278
2020-03-11 12:00:00,1.2047265501115691
2020-03-11 16:00:00,1.2051192224780427
2020-03-11 20:00:00,1.205823404615557
2020-03-12 00:00:00,1.2087267066007428
2020-03-12 04:00:00,1.2130430107235537
2020-03-12 08:00:00,1.2132285252273993
2020-03-12 12:00:00,1.213418677593841
2020-03-12 16:00:00,1.2123156392730585
2020-03-12 20:00:00,1.2114939646164415
2020-03-13 00:00:00,1.2117498200363286
2020-03-13 04:00:00,1.2072673258371565
2020-03-13 08:00:00,1.2093543640054207
2020-03-13 12:00:00,1.2101180653795856
2020-03-13 16:00:00,1.2105416568300336
2020-03-13 20:00:00,1.2131396328609731
2020-03-14 00:00:00,1.2125490783570643
2020-03-14 04:00:00,1.212920880341855
2020-03-14 08:00:00,1.220852398358359
2020-03-14 12:00:00,1.22192219866387
2020-03-14 16:00:00,1.222007226144799
2020-03-14 20:00:00,1.221408168892797
2020-03-15 00:00:00,1.2235508614122153
2020-03-15 04:00:00,1.2279792472144324
2020-03-15 08:00:00,1.2262810165271447
2020-03-15 12:00:00,1.2269766959165662
2020-03-15 16:00:00,1.2265793856874967
2020-03-15 20:00:00,1.2264147415653335
2020-03-16 00:00:00,1.2251308266033014
2020-03-16 04:00:00,1.2254647527102236
2020-03-16 08:00:00,1.221754462633309
2020-03-16 12:00:00,1.2204682287399786
2020-03-16 16:00:00,1.2205895861445777
2020-03-16 20:00:00,1.2199766153047875
2020-03-17 00:00:00,1.2196844299612302
2020-03-17 04:00:00,1.2249074362215873
2020-03-17 08:00:00,1.2207766466026224
2020-03-17 12:00:00,1.2226364295036758
2020-03-17 16:00:00,1.222680489198339
2020-03-17 20:00:00,1.2229177931678417
2020-03-18 00:00:00,1.2235856453816862
2020-03-18 04:00:00,1.2234952070610614
2020-03-18 08:00:00,1.2327686133220497
2020-03-18 12:00:00,1.2318673220241994
2020-03-18 16:00:00,1.2319832685891028
2020-03-18 20:00:00,1.2318526354593118
2020-03-19 00:00:00,1.2325212606502556
2020-03-19 04:00:00,1.230239432252953
2020-03-19 08:00:00,1.2280410853823813
2020-03-19 12:00:00,1.2269225875196113
2020-03-19 16:00:00,1.2260483504202382
2020-03-19 20:00:00,1.2208763606484392
2020-03-20 00:00:00,1.2211383998851217
2020-03-20 04:00:00,1.2198985446177524
2020-03-20 08:00:00,1.2150403835482924
2020-03-20 12:00:00,1.2207928791217086
2020-03-20 16:00:00,1.2206560621751226
2020-03-20 20:00:00,1.2165113589683691
2020-03-21 00:00:00,1.2165113589683691
2020-03-21 04:00:00,1.2127265596209806
2020-03-21 08:00:00,1.215364007612907
2020-03-21 12:00:00,1.2163253850715026
2020-03-21 16:00:00,1.217521919606301
2020-03-21 20:00:00,1.2216194932347837
2020-03-22 00:00:00,1.2214519630301681
2020-03-22 04:00:00,1.2224563757706834
2020-03-22 08:00:00,1.2215372651068301
2020-03-22 12:00:00,1.2211622433643885
2020-03-22 16:00:00,1.2208471636217633
2020-03-22 20:00:00,1.2221482124126524
2020-03-23 00:00:00,1.2246857570715513
2020-03-23 04:00:00,1.224753383943139
2020-03-23 08:00:00,1.2240494496888834
2020-03-23 12:00:00,1.2234139107933932
2020-03-23 16:00:00,1.2188544763714528
2020-03-23 20:00:00,1.2177662985286304
2020-03-24 00:00:00,1.2183311366038243
2020-03-24 04:00:00,1.2182181689887854
