DATE_TIME,typical_price
2020-01-31 16:00:00,1.442642720169125
2020-01-31 20:00:00,1.4435707081245424
2020-02-01 00:00:00,1.4436066947493706
2020-02-01 04:00:00,1.4428608135658991
2020-02-01 08:00:00,1.4421046216380011
2020-02-01 12:00:00,1.4426970867401596
2020-02-01 16:00:00,1.4465915831586853
2020-02-01 20:00:00,1.4408949999999998
2020-02-02 00:00:00,1.454435281814598
2020-02-02 04:00:00,1.4517520155283778
2020-02-02 08:00:00,1.448446065003742
2020-02-02 12:00:00,1.4491107122632283
2020-02-02 16:00:00,1.4464970744990175
2020-02-02 20:00:00,1.4486455818677793
2020-02-03 00:00:00,1.449972653899302
2020-02-03 04:00:00,1.4505774596473142
2020-02-03 08:00:00,1.4496593626526786
2020-02-03 12:00:00,1.4493253189488549
2020-02-03 16:00:00,1.4536695481448638
2020-02-03 20:00:00,1.452749361103378
2020-02-04 00:00:00,1.4538746725069724
2020-02-04 04:00:00,1.4548662272298678
2020-02-04 08:00:00,1.4508080872322124
2020-02-04 12:00:00,1.4538649951888911
2020-02-04 16:00:00,1.4539421033808584
2020-02-04 20:00:00,1.4543228912252586
2020-02-05 00:00:00,1.4510077107785635
2020-02-05 04:00:00,1.4488025748198317
2020-02-05 08:00:00,1.4475962126200872
2020-02-05 12:00:00,1.4482891452588496
2020-02-05 16:00:00,1.451389965895896
2020-02-05 20:00:00,1.4518996702941296
2020-02-06 00:00:00,1.4524729819558906
2020-02-06 04:00:00,1.4507911723645064
2020-02-06 08:00:00,1.445512790629568
2020-02-06 12:00:00,1.4446846380795668
2020-02-06 16:00:00,1.4463204083612673
2020-02-06 20:00:00,1.446753643798198
2020-02-07 00:00:00,1.4464814470078804
2020-02-07 04:00:00,1.4478274347474778
2020-02-07 08:00:00,1.447187071457743
2020-02-07 12:00:00,1.4484801490971442
2020-02-07 16:00:00,1.4510533507514642
2020-02-07 20:00:00,1.4528585271791807
2020-02-08 00:00:00,1.4527173394234174
2020-02-08 04:00:00,1.4544794004629462
2020-02-08 08:00:00,1.4586342415144762
2020-02-08 12:00:00,1.4588311550576407
2020-02-08 16:00:00,1.451087209178278
2020-02-08 20:00:00,1.4461971186919231
2020-02-09 00:00:00,1.4497932753474772
2020-02-09 04:00:00,1.4525491604701506
2020-02-09 08:00:00,1.450812312796076
2020-02-09 12:00:00,1.4468051307394183
2020-02-09 16:00:00,1.451062223307143
2020-02-09 20:00:00,1.4487566666666665
2020-02-10 00:00:00,1.4071743880442118
2020-02-10 04:00:00,1.4082037317752132
2020-02-10 08:00:00,1.407643609716895
2020-02-10 12:00:00,1.4113940810632093
2020-02-10 16:00:00,1.4134895527860445
2020-02-10 20:00:00,1.41149338374623
2020-02-11 00:00:00,1.4078461904203647
2020-02-11 04:00:00,1.4071806516138914
2020-02-11 08:00:00,1.4079089993449616
2020-02-11 12:00:00,1.411644512755196
2020-02-11 16:00:00,1.413120866591483
2020-02-11 20:00:00,1.4180378909621698
2020-02-12 00:00:00,1.4149861018083414
2020-02-12 04:00:00,1.410589946181248
2020-02-12 08:00:00,1.4084834110848337
2020-02-12 12:00:00,1.4029272284999337
2020-02-12 16:00:00,1.3987962543185226
2020-02-12 20:00:00,1.398756089291195
2020-02-13 00:00:00,1.3985956749554644
2020-02-13 04:00:00,1.3997057648931623
2020-02-13 08:00:00,1.4008458454736237
2020-02-13 12:00:00,1.4014219723628225
2020-02-13 16:00:00,1.404316716253187
2020-02-13 20:00:00,1.412964853696094
2020-02-14 00:00:00,1.4115518552330324
2020-02-14 04:00:00,1.408407354650088
2020-02-14 08:00:00,1.4067545533105563
2020-02-14 12:00:00,1.4059707929675158
2020-02-14 16:00:00,1.4047926709060892
2020-02-14 20:00:00,1.4107026687371855
2020-02-15 00:00:00,1.4098211564646692
2020-02-15 04:00:00,1.4094318005226476
2020-02-15 08:00:00,1.4123017113449725
2020-02-15 12:00:00,1.420484113284008
2020-02-15 16:00:00,1.4189409655858771
2020-02-15 20:00:00,1.4163788193928095
2020-02-16 00:00:00,1.4166200090094705
2020-02-16 04:00:00,1.416986630373474
2020-02-16 08:00:00,1.4109234065922869
2020-02-16 12:00:00,1.4176062967060084
2020-02-16 16:00:00,1.415858544151401
2020-02-16 20:00:00,1.4117860004634344
2020-02-17 00:00:00,1.4131554335427243
2020-02-17 04:00:00,1.4142336375212836
2020-02-17 08:00:00,1.412285918930426
2020-02-17 12:00:00,1.411616235676031
2020-02-17 16:00:00,1.4108119469653606
2020-02-17 20:00:00,1.4079225
2020-02-18 00:00:00,1.278430903769083
2020-02-18 04:00:00,1.2803750990896554
2020-02-18 08:00:00,1.2800272879823014
2020-02-18 12:00:00,1.280171816848532
2020-02-18 16:00:00,1.280896052961002
2020-02-18 20:00:00,1.2811347926247498
2020-02-19 00:00:00,1.2799729097394703
2020-02-19 04:00:00,1.2804780648533185
2020-02-19 08:00:00,1.276989491880681
2020-02-19 12:00:00,1.280253662432713
2020-02-19 16:00:00,1.2794323232715676
2020-02-19 20:00:00,1.2734023986151624
2020-02-20 00:00:00,1.2713652689083923
2020-02-20 04:00:00,1.274020675424267
2020-02-20 08:00:00,1.273237947699773
2020-02-20 12:00:00,1.2761535974552545
2020-02-20 16:00:00,1.2790021538383607
2020-02-20 20:00:00,1.2807213956197252
2020-02-21 00:00:00,1.2803831180952827
2020-02-21 04:00:00,1.2786249592220784
2020-02-21 08:00:00,1.2822042936457951
2020-02-21 12:00:00,1.2865975032253916
2020-02-21 16:00:00,1.286128178754752
2020-02-21 20:00:00,1.2881799451910076
2020-02-22 00:00:00,1.2892364371702594
2020-02-22 04:00:00,1.2887327633035148
2020-02-22 08:00:00,1.2843854791760354
2020-02-22 12:00:00,1.2833366565064914
2020-02-22 16:00:00,1.2819410768878765
2020-02-22 20:00:00,1.2820218702885438
2020-02-23 00:00:00,1.2857274850952
2020-02-23 04:00:00,1.2896308884402838
2020-02-23 08:00:00,1.2906006880156955
2020-02-23 12:00:00,1.289643148948443
2020-02-23 16:00:00,1.2872137659976943
2020-02-23 20:00:00,1.2875068706916162
2020-02-24 00:00:00,1.2872919331369486
2020-02-24 04:00:00,1.288657475290335
2020-02-24 08:00:00,1.288567291079245
2020-02-24 12:00:00,1.2880420073139551
2020-02-24 16:00:00,1.2877589176584363
2020-02-24 20:00:00,1.284915385713772
2020-02-25 00:00:00,1.2819525922505215
2020-02-25 04:00:00,1.2826451004898527
2020-02-25 08:00:00,1.2796795496779123
2020-02-25 12:00:00,1.2783828769047512
2020-02-25 16:00:00,1.2793276156950628
2020-02-25 20:00:00,1.27994
2020-02-26 00:00:00,1.4592707042790565
2020-02-26 04:00:00,1.4583757428616542
2020-02-26 08:00:00,1.4577695075836614
2020-02-26 12:00:00,1.45818656098497
2020-02-26 16:00:00,1.4638341419137426
2020-02-26 20:00:00,1.4611284662677195
2020-02-27 00:00:00,1.462847809064001
2020-02-27 04:00:00,1.4568846580231238
2020-02-27 08:00:00,1.4516809767953234
2020-02-27 12:00:00,1.4488842455667728
2020-02-27 16:00:00,1.4450146333331504
2020-02-27 20:00:00,1.4423278138518447
2020-02-28 00:00:00,1.4394596231477357
2020-02-28 04:00:00,1.4389867485888097
2020-02-28 08:00:00,1.4384473489525813
2020-02-28 12:00:00,1.4394836202469603
2020-02-28 16:00:00,1.4404549338823454
2020-02-28 20:00:00,1.4433507258456768
2020-02-29 00:00:00,1.4446579082451994
2020-02-29 04:00:00,1.4445380846957985
2020-02-29 08:00:00,1.4429472021180243
2020-02-29 12:00:00,1.446476184932661
2020-02-29 16:00:00,1.4440960595319177
2020-02-29 20:00:00,1.4443642874431872
2020-03-01 00:00:00,1.4459901739009884
2020-03-01 04:00:00,1.4403095099016916
2020-03-01 08:00:00,1.4379495257763668
2020-03-01 12:00:00,1.4318642504563492
2020-03-01 16:00:00,1.4326895101116388
2020-03-01 20:00:00,1.432762827474951
2020-03-02 00:00:00,1.4363505946024864
2020-03-02 04:00:00,1.438041794366064
2020-03-02 08:00:00,1.4369106145416974
2020-03-02 12:00:00,1.4409842942532942
2020-03-02 16:00:00,1.4424548283797989
2020-03-02 20:00:00,1.4412244504220073
2020-03-03 00:00:00,1.437238142493238
2020-03-03 04:00:00,1.439156752514914
2020-03-03 08:00:00,1.440404551395806
2020-03-03 12:00:00,1.443371015289761
2020-03-03 16:00:00,1.4443960508209353
2020-03-03 20:00:00,1.4422955853849126
2020-03-04 00:00:00,1.448898643905973
2020-03-04 04:00:00,1.4545528843754338
2020-03-04 08:00:00,1.4596620510052647
2020-03-04 12:00:00,1.4596346414492505
2020-03-04 16:00:00,1.4590720719886503
2020-03-04 20:00:00,1.4583408333333334
2020-03-05 00:00:00,1.3510412042689832
2020-03-05 04:00:00,1.351155186175839
2020-03-05 08:00:00,1.3518702990882354
2020-03-05 12:00:00,1.3526069041814186
2020-03-05 16:00:00,1.354166157811496
2020-03-05 20:00:00,1.3537815203668515
2020-03-06 00:00:00,1.350503503541208
2020-03-06 04:00:00,1.3497204727791676
2020-03-06 08:00:00,1.343007929900312
2020-03-06 12:00:00,1.3407189245505948
2020-03-06 16:00:00,1.3395891319232445
2020-03-06 20:00:00,1.338856898824216
2020-03-07 00:00:00,1.3375442538872364
2020-03-07 04:00:00,1.336024705640572
2020-03-07 08:00:00,1.334176061859665
2020-03-07 12:00:00,1.3323823757219766
2020-03-07 16:00:00,1.3283583626888151
2020-03-07 20:00:00,1.324801224414749
2020-03-08 00:00:00,1.3231943540600717
2020-03-08 04:00:00,1.323760202388888
2020-03-08 08:00:00,1.325431001015589
2020-03-08 12:00:00,1.327016906648892
2020-03-08 16:00:00,1.3289276689511371
2020-03-08 20:00:00,1.330179866640588
2020-03-09 00:00:00,1.329949096767894
2020-03-09 04:00:00,1.3294922891856829
2020-03-09 08:00:00,1.3298682783516005
2020-03-09 12:00:00,1.3323438332376838
2020-03-09 16:00:00,1.3300713171083989
2020-03-09 20:00:00,1.328529661355928
2020-03-10 00:00:00,1.3282486215703122
2020-03-10 04:00:00,1.3291778061151356
2020-03-10 08:00:00,1.3301961860882288
2020-03-10 12:00:00,1.331212662329934
2020-03-10 16:00:00,1.3321086164667173
2020-03-10 20:00:00,1.3336333376005474
2020-03-11 00:00:00,1.334660300283611
2020-03-11 04:00:00,1.3317978284915553
2020-03-11 08:00:00,1.3327928475762107
2020-03-11 12:00:00,1.332753829378717
2020-03-11 16:00:00,1.33461105093009
2020-03-11 20:00:00,1.345798050194241
2020-03-12 00:00:00,1.348251784212833
2020-03-12 04:00:00,1.350538863497214
2020-03-12 08:00:00,1.351081037590846
2020-03-12 12:00:00,1.3516981038516156
2020-03-12 16:00:00,1.3504355452063008
2020-03-12 20:00:00,1.3514591666666664
2020-03-13 00:00:00,1.3377088425542103
2020-03-13 04:00:00,1.330392507463417
2020-03-13 08:00:00,1.337683692419238
2020-03-13 12:00:00,1.340436126761684
2020-03-13 16:00:00,1.3403551305435553
2020-03-13 20:00:00,1.3384833177698827
2020-03-14 00:00:00,1.3435413336960365
2020-03-14 04:00:00,1.34600874446867
2020-03-14 08:00:00,1.349252212623434
2020-03-14 12:00:00,1.350598566589413
2020-03-14 16:00:00,1.3488531396923906
2020-03-14 20:00:00,1.3478003857986447
2020-03-15 00:00:00,1.3471075066257538
2020-03-15 04:00:00,1.3498742205234429
2020-03-15 08:00:00,1.3487246413017202
2020-03-15 12:00:00,1.3468660601234566
2020-03-15 16:00:00,1.3470856309074637
2020-03-15 20:00:00,1.3411241142892334
2020-03-16 00:00:00,1.3411592157108676
2020-03-16 04:00:00,1.340478423423179
2020-03-16 08:00:00,1.34194994191705
2020-03-16 12:00:00,1.3427843969019018
2020-03-16 16:00:00,1.3425481590950543
2020-03-16 20:00:00,1.3401204929854005
2020-03-17 00:00:00,1.338611618383325
2020-03-17 04:00:00,1.3387628255886148
2020-03-17 08:00:00,1.3393863182665262
2020-03-17 12:00:00,1.3398177124829238
2020-03-17 16:00:00,1.3394667429796452
2020-03-17 20:00:00,1.343682988317321
2020-03-18 00:00:00,1.3407146626450823
2020-03-18 04:00:00,1.344374832702891
2020-03-18 08:00:00,1.3434434543754288
2020-03-18 12:00:00,1.343715869506585
2020-03-18 16:00:00,1.3498148274951118
2020-03-18 20:00:00,1.3533706313826162
2020-03-19 00:00:00,1.3543296943768972
2020-03-19 04:00:00,1.3546110994927605
2020-03-19 08:00:00,1.353761896028086
2020-03-19 12:00:00,1.3530960662076743
2020-03-19 16:00:00,1.353048457972155
2020-03-19 20:00:00,1.3529459199776543
2020-03-20 00:00:00,1.3533227869946214
2020-03-20 04:00:00,1.352653115611364
2020-03-20 08:00:00,1.3520133730978423
2020-03-20 12:00:00,1.3516781816996366
2020-03-20 16:00:00,1.350634223138332
2020-03-20 20:00:00,1.3475591666666666
2020-03-21 00:00:00,1.4966938449996403
2020-03-21 04:00:00,1.4933177852699395
2020-03-21 08:00:00,1.4834715655919295
2020-03-21 12:00:00,1.4769556987941737
2020-03-21 16:00:00,1.47970384435811
2020-03-21 20:00:00,1.4813946131023548
2020-03-22 00:00:00,1.4823733319205965
2020-03-22 04:00:00,1.4824681468092558
2020-03-22 08:00:00,1.4821928457408031
2020-03-22 12:00:00,1.481840147554634
2020-03-22 16:00:00,1.481788370973937
2020-03-22 20:00:00,1.4894588895464995
2020-03-23 00:00:00,1.4903637336674018
2020-03-23 04:00:00,1.493822501052195
2020-03-23 08:00:00,1.4881603415241986
2020-03-23 12:00:00,1.4870333024484403
2020-03-23 16:00:00,1.490981953778208
2020-03-23 20:00:00,1.4922839303285511
2020-03-24 00:00:00,1.482900999841523
2020-03-24 04:00:00,1.482795703712122
