DATE_TIME,typical_price
2020-01-09 20:00:00,1.4069860695010474
2020-01-10 00:00:00,1.4076199061833072
2020-01-10 04:00:00,1.407504704816052
2020-01-10 08:00:00,1.4058294766076462
2020-01-10 12:00:00,1.400009797621561
2020-01-10 16:00:00,1.400202739622177
2020-01-10 20:00:00,1.4001279450284607
2020-01-11 00:00:00,1.4000022721513594
2020-01-11 04:00:00,1.3981795820138179
2020-01-11 08:00:00,1.3976492922604102
2020-01-11 12:00:00,1.3970418351653182
2020-01-11 16:00:00,1.3972742653937178
2020-01-11 20:00:00,1.3970781164278234
2020-01-12 00:00:00,1.3947973462740648
2020-01-12 04:00:00,1.399766651570723
2020-01-12 08:00:00,1.4023532369327247
2020-01-12 12:00:00,1.4019730816450875
2020-01-12 16:00:00,1.4031104754784274
2020-01-12 20:00:00,1.4045263717307641
2020-01-13 00:00:00,1.4039134008938072
2020-01-13 04:00:00,1.4005339081658674
2020-01-13 08:00:00,1.3994681738863026
2020-01-13 12:00:00,1.3971853488071235
2020-01-13 16:00:00,1.3972500278994768
2020-01-13 20:00:00,1.3957642217207709
2020-01-14 00:00:00,1.3965983512518314
2020-01-14 04:00:00,1.3980266357281828
2020-01-14 08:00:00,1.399022599291734
2020-01-14 12:00:00,1.3997082711052837
2020-01-14 16:00:00,1.3971303930560952
2020-01-14 20:00:00,1.3962489362355235
2020-01-15 00:00:00,1.396093841040763
2020-01-15 04:00:00,1.395531873915295
2020-01-15 08:00:00,1.392287416641627
2020-01-15 12:00:00,1.3919419459783426
2020-01-15 16:00:00,1.3949720914702959
2020-01-15 20:00:00,1.3962370885513764
2020-01-16 00:00:00,1.3970228205389887
2020-01-16 04:00:00,1.3932164086047174
2020-01-16 08:00:00,1.392127441781825
2020-01-16 12:00:00,1.3934047068104969
2020-01-16 16:00:00,1.3938139944311019
2020-01-16 20:00:00,1.393909244546895
2020-01-17 00:00:00,1.3943538935529896
2020-01-17 04:00:00,1.394385067093126
2020-01-17 08:00:00,1.3938083735947975
2020-01-17 12:00:00,1.3937171640302644
2020-01-17 16:00:00,1.3882313022854047
2020-01-17 20:00:00,1.3895067941254258
2020-01-18 00:00:00,1.3880781127619617
2020-01-18 04:00:00,1.388168086464234
2020-01-18 08:00:00,1.3891646177538712
2020-01-18 12:00:00,1.3885851174196604
2020-01-18 16:00:00,1.3892701618781804
2020-01-18 20:00:00,1.391103071202738
2020-01-19 00:00:00,1.3949675032199538
2020-01-19 04:00:00,1.3938294657885
2020-01-19 08:00:00,1.3934592525487453
2020-01-19 12:00:00,1.3929374526852478
2020-01-19 16:00:00,1.3943831822408486
2020-01-19 20:00:00,1.3938845682531702
2020-01-20 00:00:00,1.3928535631236652
2020-01-20 04:00:00,1.392641036645544
2020-01-20 08:00:00,1.3962046350651234
2020-01-20 12:00:00,1.3943711581685043
2020-01-20 16:00:00,1.393704303620185
2020-01-20 20:00:00,1.399415390511613
2020-01-21 00:00:00,1.402950603927168
2020-01-21 04:00:00,1.4068521550106177
2020-01-21 08:00:00,1.4078144451869892
2020-01-21 12:00:00,1.40741350646364
2020-01-21 16:00:00,1.4079149716288175
2020-01-21 20:00:00,1.4077104230699087
2020-01-22 00:00:00,1.408542830767898
2020-01-22 04:00:00,1.4081466586288263
2020-01-22 08:00:00,1.4068202516810167
2020-01-22 12:00:00,1.4028998288799233
2020-01-22 16:00:00,1.3990082490685294
2020-01-22 20:00:00,1.3959725861650183
2020-01-23 00:00:00,1.3988020645384223
2020-01-23 04:00:00,1.3971440392232357
2020-01-23 08:00:00,1.398294810377774
2020-01-23 12:00:00,1.403871606808594
2020-01-23 16:00:00,1.402556673389244
2020-01-23 20:00:00,1.393247002761912
2020-01-24 00:00:00,1.3869291334300122
2020-01-24 04:00:00,1.3866926823800065
2020-01-24 08:00:00,1.3866060967006888
2020-01-24 12:00:00,1.3873400176358255
2020-01-24 16:00:00,1.3859940538708755
2020-01-24 20:00:00,1.3871674600615853
2020-01-25 00:00:00,1.3888986434174202
2020-01-25 04:00:00,1.3867187326098347
2020-01-25 08:00:00,1.3900974848643464
2020-01-25 12:00:00,1.3898407831255237
2020-01-25 16:00:00,1.389671375567359
2020-01-25 20:00:00,1.3902524344356983
2020-01-26 00:00:00,1.3894293881602464
2020-01-26 04:00:00,1.391908483954473
2020-01-26 08:00:00,1.3930144913958076
2020-01-26 12:00:00,1.3940249966588885
2020-01-26 16:00:00,1.3927280379717923
2020-01-26 20:00:00,1.3920892583926394
2020-01-27 00:00:00,1.3923647389559226
2020-01-27 04:00:00,1.395509248135167
2020-01-27 08:00:00,1.396004310036192
2020-01-27 12:00:00,1.3977145458386822
2020-01-27 16:00:00,1.3950395845276042
2020-01-27 20:00:00,1.3967387466415568
2020-01-28 00:00:00,1.3954157779214496
2020-01-28 04:00:00,1.3952277484066227
2020-01-28 08:00:00,1.396880935475345
2020-01-28 12:00:00,1.397720991233918
2020-01-28 16:00:00,1.3976738118960979
2020-01-28 20:00:00,1.3970818471341306
2020-01-29 00:00:00,1.3988516266642348
2020-01-29 04:00:00,1.3988034993101295
2020-01-29 08:00:00,1.3975276714867944
2020-01-29 12:00:00,1.398269442535982
2020-01-29 16:00:00,1.3961195479336896
2020-01-29 20:00:00,1.3910742293794485
2020-01-30 00:00:00,1.3869702299037063
2020-01-30 04:00:00,1.388049454204933
2020-01-30 08:00:00,1.3865145718817407
2020-01-30 12:00:00,1.3893248799310745
2020-01-30 16:00:00,1.3884711788911142
2020-01-30 20:00:00,1.3861672661128934
2020-01-31 00:00:00,1.3758871303347815
2020-01-31 04:00:00,1.367554388329387
2020-01-31 08:00:00,1.358477050378013
2020-01-31 12:00:00,1.3575701691041462
2020-01-31 16:00:00,1.3568956389092561
2020-01-31 20:00:00,1.3559975003746494
2020-02-01 00:00:00,1.3586894867386203
2020-02-01 04:00:00,1.3618263864398124
2020-02-01 08:00:00,1.3604955116599047
2020-02-01 12:00:00,1.3585240323774561
2020-02-01 16:00:00,1.3586956812844972
2020-02-01 20:00:00,1.3584423696116057
2020-02-02 00:00:00,1.357910048111272
2020-02-02 04:00:00,1.3578165512688447
2020-02-02 08:00:00,1.3593341919291246
2020-02-02 12:00:00,1.355034495720426
2020-02-02 16:00:00,1.3503771734101382
2020-02-02 20:00:00,1.3518160036443816
2020-02-03 00:00:00,1.3578433730953845
2020-02-03 04:00:00,1.3620107576362168
2020-02-03 08:00:00,1.363888581876331
2020-02-03 12:00:00,1.366316170010399
2020-02-03 16:00:00,1.3673235076064485
2020-02-03 20:00:00,1.3676242547878181
2020-02-04 00:00:00,1.367519818786078
2020-02-04 04:00:00,1.3671199077484633
2020-02-04 08:00:00,1.3660890258072156
2020-02-04 12:00:00,1.3635122282330399
2020-02-04 16:00:00,1.3625494168562866
2020-02-04 20:00:00,1.3609154064703743
2020-02-05 00:00:00,1.3600601673261774
2020-02-05 04:00:00,1.3590783998997629
2020-02-05 08:00:00,1.359599948061343
2020-02-05 12:00:00,1.3588852217148093
2020-02-05 16:00:00,1.3617528666359444
2020-02-05 20:00:00,1.3621013587573534
2020-02-06 00:00:00,1.362254071260881
2020-02-06 04:00:00,1.3639099802566654
2020-02-06 08:00:00,1.365845132508175
2020-02-06 12:00:00,1.3665680648097762
2020-02-06 16:00:00,1.3658959979832446
2020-02-06 20:00:00,1.3666516095399526
2020-02-07 00:00:00,1.3676405660351976
2020-02-07 04:00:00,1.3703506036996296
2020-02-07 08:00:00,1.3713609157439242
2020-02-07 12:00:00,1.3691588567670758
2020-02-07 16:00:00,1.3641132805222274
2020-02-07 20:00:00,1.3674927241894252
2020-02-08 00:00:00,1.3771719728691938
2020-02-08 04:00:00,1.382084179551852
2020-02-08 08:00:00,1.3859085598662606
2020-02-08 12:00:00,1.3889725177523724
2020-02-08 16:00:00,1.3883345310659376
2020-02-08 20:00:00,1.3884697115861686
2020-02-09 00:00:00,1.3889600953735985
2020-02-09 04:00:00,1.3874594087239942
2020-02-09 08:00:00,1.3876088367256163
2020-02-09 12:00:00,1.3875023118809653
2020-02-09 16:00:00,1.3886129276588313
2020-02-09 20:00:00,1.3905490666288496
2020-02-10 00:00:00,1.3915439244930947
2020-02-10 04:00:00,1.3957772423160535
2020-02-10 08:00:00,1.3939608357876077
2020-02-10 12:00:00,1.3889411223876682
2020-02-10 16:00:00,1.3875158038462547
2020-02-10 20:00:00,1.3884278293127432
2020-02-11 00:00:00,1.3880428207184428
2020-02-11 04:00:00,1.390781459536424
2020-02-11 08:00:00,1.389784520907807
2020-02-11 12:00:00,1.3890399680794752
2020-02-11 16:00:00,1.3866339912616874
2020-02-11 20:00:00,1.3829911012343323
2020-02-12 00:00:00,1.3816201012533398
2020-02-12 04:00:00,1.3808197588328681
2020-02-12 08:00:00,1.3808379479647122
2020-02-12 12:00:00,1.3842233206950736
2020-02-12 16:00:00,1.384526659118996
2020-02-12 20:00:00,1.3840196227603216
2020-02-13 00:00:00,1.3847288076673678
2020-02-13 04:00:00,1.3901292996654913
2020-02-13 08:00:00,1.394157227094817
2020-02-13 12:00:00,1.396211797042214
2020-02-13 16:00:00,1.3970591245835764
2020-02-13 20:00:00,1.3983711336295805
2020-02-14 00:00:00,1.3986105899462125
2020-02-14 04:00:00,1.4006482150806374
2020-02-14 08:00:00,1.4011014331462097
2020-02-14 12:00:00,1.4011072105425966
2020-02-14 16:00:00,1.4036525517908511
2020-02-14 20:00:00,1.4064141718761543
2020-02-15 00:00:00,1.4199204710226574
2020-02-15 04:00:00,1.4258949623009856
2020-02-15 08:00:00,1.4312875460127243
2020-02-15 12:00:00,1.4292721729044968
2020-02-15 16:00:00,1.4299003652672182
2020-02-15 20:00:00,1.4309480895491948
2020-02-16 00:00:00,1.4347537187759387
2020-02-16 04:00:00,1.4293572985728853
2020-02-16 08:00:00,1.4248737447111313
2020-02-16 12:00:00,1.4255093825044876
2020-02-16 16:00:00,1.4301239675273867
2020-02-16 20:00:00,1.4321421422082499
2020-02-17 00:00:00,1.4237715290367114
2020-02-17 04:00:00,1.4156583914697356
2020-02-17 08:00:00,1.416328781485774
2020-02-17 12:00:00,1.4155392476040514
2020-02-17 16:00:00,1.4112301238816272
2020-02-17 20:00:00,1.412047785279038
2020-02-18 00:00:00,1.413773124596753
2020-02-18 04:00:00,1.414892487890744
2020-02-18 08:00:00,1.410687170041307
2020-02-18 12:00:00,1.4070231402888915
2020-02-18 16:00:00,1.4060889756220136
2020-02-18 20:00:00,1.407305829183958
2020-02-19 00:00:00,1.4098017950654596
2020-02-19 04:00:00,1.4088784633323765
2020-02-19 08:00:00,1.4067026367203024
2020-02-19 12:00:00,1.404849592443033
2020-02-19 16:00:00,1.4105672155189584
2020-02-19 20:00:00,1.4128495298604076
2020-02-20 00:00:00,1.4141450771956008
2020-02-20 04:00:00,1.4104178857258778
2020-02-20 08:00:00,1.411072222087323
2020-02-20 12:00:00,1.4098475003173676
2020-02-20 16:00:00,1.4069984762571313
2020-02-20 20:00:00,1.4136784341214503
2020-02-21 00:00:00,1.4177910954594037
2020-02-21 04:00:00,1.4198051310265265
2020-02-21 08:00:00,1.4181519685660207
2020-02-21 12:00:00,1.4211807048143246
2020-02-21 16:00:00,1.4224285396094578
2020-02-21 20:00:00,1.4238929272662408
2020-02-22 00:00:00,1.4285759855838205
2020-02-22 04:00:00,1.42728314762167
2020-02-22 08:00:00,1.4262873466769428
2020-02-22 12:00:00,1.4261098139460435
2020-02-22 16:00:00,1.423869404855938
2020-02-22 20:00:00,1.4218117364814378
2020-02-23 00:00:00,1.4211479547246666
2020-02-23 04:00:00,1.4213990968759354
2020-02-23 08:00:00,1.4212602754591628
2020-02-23 12:00:00,1.4208573989572082
2020-02-23 16:00:00,1.4209651972270667
2020-02-23 20:00:00,1.4203994816159706
2020-02-24 00:00:00,1.4197732877138793
2020-02-24 04:00:00,1.4195014961519385
2020-02-24 08:00:00,1.4196335345570537
2020-02-24 12:00:00,1.4200338659440772
2020-02-24 16:00:00,1.4205842931586872
2020-02-24 20:00:00,1.4214427191576493
2020-02-25 00:00:00,1.4234842167500816
2020-02-25 04:00:00,1.4242684182420586
2020-02-25 08:00:00,1.424912819471673
2020-02-25 12:00:00,1.4246123500458623
2020-02-25 16:00:00,1.4256234092868132
2020-02-25 20:00:00,1.42888591347434
2020-02-26 00:00:00,1.4297036625366917
2020-02-26 04:00:00,1.429882908277704
2020-02-26 08:00:00,1.429123987705665
2020-02-26 12:00:00,1.4306927680582608
2020-02-26 16:00:00,1.428442870771613
2020-02-26 20:00:00,1.422805506196616
2020-02-27 00:00:00,1.4170977818389499
2020-02-27 04:00:00,1.41336156224242
2020-02-27 08:00:00,1.4101162605975475
2020-02-27 12:00:00,1.4079525101597927
2020-02-27 16:00:00,1.398459418521765
2020-02-27 20:00:00,1.399324109934762
2020-02-28 00:00:00,1.3993197085645515
2020-02-28 04:00:00,1.3970076491441321
2020-02-28 08:00:00,1.3930531658445093
2020-02-28 12:00:00,1.39123053776327
2020-02-28 16:00:00,1.4004219362513834
2020-02-28 20:00:00,1.405883632013648
2020-02-29 00:00:00,1.408271592758186
2020-02-29 04:00:00,1.4102748822508362
2020-02-29 08:00:00,1.4116109110118382
2020-02-29 12:00:00,1.4049484789330795
2020-02-29 16:00:00,1.4037798177199277
2020-02-29 20:00:00,1.4008312744840408
2020-03-01 00:00:00,1.402574429212908
2020-03-01 04:00:00,1.4084400781815267
2020-03-01 08:00:00,1.4130509201943244
2020-03-01 12:00:00,1.4206842244737103
2020-03-01 16:00:00,1.4219271759235428
2020-03-01 20:00:00,1.421891432791513
2020-03-02 00:00:00,1.4227946002958747
2020-03-02 04:00:00,1.4229931352942693
2020-03-02 08:00:00,1.421371131390337
2020-03-02 12:00:00,1.418604172039307
2020-03-02 16:00:00,1.4113478472510115
2020-03-02 20:00:00,1.4073865613095076
2020-03-03 00:00:00,1.4063804093990098
2020-03-03 04:00:00,1.4065517963037284
2020-03-03 08:00:00,1.4039748716343228
2020-03-03 12:00:00,1.401790891340745
2020-03-03 16:00:00,1.402080123617701
2020-03-03 20:00:00,1.4029807317566403
2020-03-04 00:00:00,1.4048318394518378
2020-03-04 04:00:00,1.4009848884475813
2020-03-04 08:00:00,1.4003612000301842
2020-03-04 12:00:00,1.3992977877300274
2020-03-04 16:00:00,1.3990353131008835
2020-03-04 20:00:00,1.400313820373079
2020-03-05 00:00:00,1.4008136215766984
2020-03-05 04:00:00,1.4035184921579436
2020-03-05 08:00:00,1.4066997866295878
2020-03-05 12:00:00,1.4066035027102841
2020-03-05 16:00:00,1.4067030321016456
2020-03-05 20:00:00,1.4042812963824738
2020-03-06 00:00:00,1.4070207379657529
2020-03-06 04:00:00,1.4081144837549127
2020-03-06 08:00:00,1.4080377291622708
2020-03-06 12:00:00,1.4065829431583499
2020-03-06 16:00:00,1.4093509190005944
2020-03-06 20:00:00,1.4094599795229177
2020-03-07 00:00:00,1.4098675946788133
2020-03-07 04:00:00,1.4050752549826604
2020-03-07 08:00:00,1.4054170381967352
2020-03-07 12:00:00,1.4058845703289073
2020-03-07 16:00:00,1.4066463087660963
2020-03-07 20:00:00,1.406592599099982
2020-03-08 00:00:00,1.4087221757171542
2020-03-08 04:00:00,1.4104847868778783
2020-03-08 08:00:00,1.4122799842383917
2020-03-08 12:00:00,1.415107014639181
2020-03-08 16:00:00,1.4170102522616888
2020-03-08 20:00:00,1.4173524954549952
2020-03-09 00:00:00,1.4178901897674019
2020-03-09 04:00:00,1.4218290353926193
2020-03-09 08:00:00,1.4210473250045432
2020-03-09 12:00:00,1.4218100613017477
2020-03-09 16:00:00,1.421351206983404
2020-03-09 20:00:00,1.4184252266681572
2020-03-10 00:00:00,1.419694062656168
2020-03-10 04:00:00,1.4201888034145704
2020-03-10 08:00:00,1.4201345766583664
2020-03-10 12:00:00,1.4255706353768454
2020-03-10 16:00:00,1.4293683637413923
2020-03-10 20:00:00,1.4266627642657521
2020-03-11 00:00:00,1.4280304037378082
2020-03-11 04:00:00,1.4328445675803425
2020-03-11 08:00:00,1.4287326349256264
2020-03-11 12:00:00,1.4270118815311206
2020-03-11 16:00:00,1.4234071163519344
2020-03-11 20:00:00,1.4236672108429014
2020-03-12 00:00:00,1.4252026670393039
2020-03-12 04:00:00,1.4289370018140342
2020-03-12 08:00:00,1.4321315657401656
2020-03-12 12:00:00,1.4269606244582993
2020-03-12 16:00:00,1.4267747369618506
2020-03-12 20:00:00,1.4283246191103043
2020-03-13 00:00:00,1.428904903281112
2020-03-13 04:00:00,1.4299230605271938
2020-03-13 08:00:00,1.4298507381160863
2020-03-13 12:00:00,1.4321294325807972
2020-03-13 16:00:00,1.4314528019501789
2020-03-13 20:00:00,1.433577740047019
2020-03-14 00:00:00,1.4366819027316162
2020-03-14 04:00:00,1.4362872244187663
2020-03-14 08:00:00,1.435790149938554
2020-03-14 12:00:00,1.4345453982453786
2020-03-14 16:00:00,1.4316471906561883
2020-03-14 20:00:00,1.426454762265564
2020-03-15 00:00:00,1.4269575999753765
2020-03-15 04:00:00,1.429065584601738
2020-03-15 08:00:00,1.4287628940893775
2020-03-15 12:00:00,1.4283259510062978
2020-03-15 16:00:00,1.428375884422468
2020-03-15 20:00:00,1.4375337752233772
2020-03-16 00:00:00,1.4399687823106524
2020-03-16 04:00:00,1.440070672584782
2020-03-16 08:00:00,1.440189441967916
2020-03-16 12:00:00,1.438292285643645
2020-03-16 16:00:00,1.4327540733176312
2020-03-16 20:00:00,1.4291976366268606
2020-03-17 00:00:00,1.4279294500246131
2020-03-17 04:00:00,1.42789930456009
2020-03-17 08:00:00,1.4272461604206261
2020-03-17 12:00:00,1.4303429936758214
2020-03-17 16:00:00,1.4315107818706663
2020-03-17 20:00:00,1.431068646184488
2020-03-18 00:00:00,1.4297301964511355
2020-03-18 04:00:00,1.4285664185533795
2020-03-18 08:00:00,1.4280694282197721
2020-03-18 12:00:00,1.4289920783845858
2020-03-18 16:00:00,1.4299352713227367
2020-03-18 20:00:00,1.4294260259735199
2020-03-19 00:00:00,1.428397321787351
2020-03-19 04:00:00,1.4254238681086928
2020-03-19 08:00:00,1.42318905963529
2020-03-19 12:00:00,1.4231248939653374
2020-03-19 16:00:00,1.4243619012886588
2020-03-19 20:00:00,1.4245600679849435
2020-03-20 00:00:00,1.433747262386112
2020-03-20 04:00:00,1.4374160466197166
2020-03-20 08:00:00,1.4427775753871537
2020-03-20 12:00:00,1.4465148211844912
2020-03-20 16:00:00,1.4475282838067556
2020-03-20 20:00:00,1.4452235238517739
2020-03-21 00:00:00,1.4498840438125078
2020-03-21 04:00:00,1.4508431990873072
2020-03-21 08:00:00,1.4454520804116795
2020-03-21 12:00:00,1.4501511748504448
2020-03-21 16:00:00,1.4458491283393418
2020-03-21 20:00:00,1.4427341836116656
2020-03-22 00:00:00,1.4416303303415772
2020-03-22 04:00:00,1.441419065050847
2020-03-22 08:00:00,1.4376288079031387
2020-03-22 12:00:00,1.4330773807191852
2020-03-22 16:00:00,1.4272912776700148
2020-03-22 20:00:00,1.4273009210630323
2020-03-23 00:00:00,1.4262277968820165
2020-03-23 04:00:00,1.4256304296604032
2020-03-23 08:00:00,1.4101319952868074
2020-03-23 12:00:00,1.4041531260620237
2020-03-23 16:00:00,1.3952597222241028
2020-03-23 20:00:00,1.3935931633477492
2020-03-24 00:00:00,1.3925214534349313
2020-03-24 04:00:00,1.3920452159273076
2020-03-24 08:00:00,1.3938560613443627
2020-03-24 12:00:00,1.3928963657334072
2020-03-24 16:00:00,1.39124337779441
2020-03-24 20:00:00,1.3909256035752233
2020-03-25 00:00:00,1.3897417143629116
2020-03-25 04:00:00,1.3884741516585657
2020-03-25 08:00:00,1.3819593861035584
2020-03-25 12:00:00,1.3801570345526084
2020-03-25 16:00:00,1.3768199401682062
2020-03-25 20:00:00,1.3643787609187885
2020-03-26 00:00:00,1.366998058441117
2020-03-26 04:00:00,1.3583836040508601
2020-03-26 08:00:00,1.350647147011213
2020-03-26 12:00:00,1.3446247693444981
2020-03-26 16:00:00,1.3404164001814622
2020-03-26 20:00:00,1.3396344987594964
2020-03-27 00:00:00,1.3409400306982522
2020-03-27 04:00:00,1.3308751275338604
2020-03-27 08:00:00,1.3302277622509093
2020-03-27 12:00:00,1.3280499993127237
2020-03-27 16:00:00,1.3298461581645444
2020-03-27 20:00:00,1.3292340077590379
2020-03-28 00:00:00,1.3289352570999045
2020-03-28 04:00:00,1.329263619015462
2020-03-28 08:00:00,1.3288148669331354
2020-03-28 12:00:00,1.3301826734270736
2020-03-28 16:00:00,1.332610025208341
2020-03-28 20:00:00,1.3338728039814236
2020-03-29 00:00:00,1.3339740028635816
2020-03-29 04:00:00,1.3334134379888565
2020-03-29 08:00:00,1.328816440483244
2020-03-29 12:00:00,1.326768300210121
2020-03-29 16:00:00,1.3238908839320775
2020-03-29 20:00:00,1.3244055994313688
2020-03-30 00:00:00,1.32575924286961
2020-03-30 04:00:00,1.3252582661260652
2020-03-30 08:00:00,1.3255058160029913
2020-03-30 12:00:00,1.3236189087270698
2020-03-30 16:00:00,1.3243655952807303
2020-03-30 20:00:00,1.323003326188072
2020-03-31 00:00:00,1.3330093044794296
2020-03-31 04:00:00,1.3246747892766124
2020-03-31 08:00:00,1.3326194781357898
2020-03-31 12:00:00,1.3349912198158134
2020-03-31 16:00:00,1.3390076948941805
2020-03-31 20:00:00,1.3436412387058208
2020-04-01 00:00:00,1.3456462276689976
2020-04-01 04:00:00,1.3452314580414242
2020-04-01 08:00:00,1.3453624416655148
2020-04-01 12:00:00,1.344671975444564
2020-04-01 16:00:00,1.3462506070506026
2020-04-01 20:00:00,1.3379936272884483
2020-04-02 00:00:00,1.3340462282000562
2020-04-02 04:00:00,1.335975472048693
2020-04-02 08:00:00,1.336959477036219
2020-04-02 12:00:00,1.3373958984986973
2020-04-02 16:00:00,1.3382989024050116
2020-04-02 20:00:00,1.3395563882766872
2020-04-03 00:00:00,1.3412613289854594
2020-04-03 04:00:00,1.346757516357523
2020-04-03 08:00:00,1.3481069986796759
2020-04-03 12:00:00,1.3417982204080732
2020-04-03 16:00:00,1.3405164604123418
2020-04-03 20:00:00,1.3398068268571033
2020-04-04 00:00:00,1.3422083247664527
2020-04-04 04:00:00,1.3422581588264553
2020-04-04 08:00:00,1.340692585604941
2020-04-04 12:00:00,1.3442094005863776
2020-04-04 16:00:00,1.3428321025476895
2020-04-04 20:00:00,1.344246776302476
2020-04-05 00:00:00,1.3433728385098234
2020-04-05 04:00:00,1.343175399439219
2020-04-05 08:00:00,1.344841357193647
2020-04-05 12:00:00,1.3443759585169743
2020-04-05 16:00:00,1.3451890151351937
2020-04-05 20:00:00,1.346478182232045
2020-04-06 00:00:00,1.3470847605644545
2020-04-06 04:00:00,1.3452005885757907
2020-04-06 08:00:00,1.3473668194273674
2020-04-06 12:00:00,1.3497024791851224
2020-04-06 16:00:00,1.349074218417151
2020-04-06 20:00:00,1.349814146295501
2020-04-07 00:00:00,1.3569999618169597
2020-04-07 04:00:00,1.3576080804658934
2020-04-07 08:00:00,1.3605552351131205
2020-04-07 12:00:00,1.3607517901098607
2020-04-07 16:00:00,1.3612802699839595
2020-04-07 20:00:00,1.361777127605381
2020-04-08 00:00:00,1.362313580039045
2020-04-08 04:00:00,1.365478502972863
2020-04-08 08:00:00,1.3644874366946553
2020-04-08 12:00:00,1.3638297620453048
2020-04-08 16:00:00,1.3610571953012458
2020-04-08 20:00:00,1.3576439707773895
2020-04-09 00:00:00,1.35576642059988
2020-04-09 04:00:00,1.3598570643267347
2020-04-09 08:00:00,1.3577250931328537
2020-04-09 12:00:00,1.3585905241140277
2020-04-09 16:00:00,1.358200046354258
2020-04-09 20:00:00,1.356664789925021
2020-04-10 00:00:00,1.3565555750992462
2020-04-10 04:00:00,1.356329721506
2020-04-10 08:00:00,1.3529195099870144
2020-04-10 12:00:00,1.3518856235665393
2020-04-10 16:00:00,1.3521955467045117
2020-04-10 20:00:00,1.3521399277352022
2020-04-11 00:00:00,1.350953528622526
2020-04-11 04:00:00,1.3494664448397609
2020-04-11 08:00:00,1.3509144524137922
2020-04-11 12:00:00,1.3551776582238302
2020-04-11 16:00:00,1.3623063351179905
2020-04-11 20:00:00,1.3702775209657925
2020-04-12 00:00:00,1.3685127447461607
2020-04-12 04:00:00,1.3672487884750042
2020-04-12 08:00:00,1.3630070920472472
2020-04-12 12:00:00,1.3644522328824542
2020-04-12 16:00:00,1.3649740736996252
2020-04-12 20:00:00,1.363462553765882
2020-04-13 00:00:00,1.3602870576616959
2020-04-13 04:00:00,1.3625158307980845
2020-04-13 08:00:00,1.3642147156406756
2020-04-13 12:00:00,1.363464668531835
2020-04-13 16:00:00,1.3629282047436897
2020-04-13 20:00:00,1.3636437334830651
2020-04-14 00:00:00,1.3623049117731931
2020-04-14 04:00:00,1.3657688118414704
2020-04-14 08:00:00,1.3697261542704497
2020-04-14 12:00:00,1.3676149587627457
2020-04-14 16:00:00,1.369411485792393
2020-04-14 20:00:00,1.367799979444538
2020-04-15 00:00:00,1.3673266356579408
2020-04-15 04:00:00,1.3657706191072474
2020-04-15 08:00:00,1.3671665407474842
2020-04-15 12:00:00,1.3706842856184593
2020-04-15 16:00:00,1.371377763146105
2020-04-15 20:00:00,1.3704289586589542
2020-04-16 00:00:00,1.368099740476243
2020-04-16 04:00:00,1.3719185420846884
2020-04-16 08:00:00,1.3753842927602284
2020-04-16 12:00:00,1.3760445221547275
2020-04-16 16:00:00,1.3763810813464172
