DATE_TIME,typical_price
2020-01-17 20:00:00,1.2114490789915064
2020-01-18 00:00:00,1.212588647534973
2020-01-18 04:00:00,1.2120910787880579
2020-01-18 08:00:00,1.2144813748503651
2020-01-18 12:00:00,1.2154447526369458
2020-01-18 16:00:00,1.2203962422339052
2020-01-18 20:00:00,1.22264891289813
2020-01-19 00:00:00,1.2265243533661225
2020-01-19 04:00:00,1.2387019325459392
2020-01-19 08:00:00,1.2374307880724376
2020-01-19 12:00:00,1.2332211144948146
2020-01-19 16:00:00,1.2334865349054034
2020-01-19 20:00:00,1.232674393820013
2020-01-20 00:00:00,1.232885369018173
2020-01-20 04:00:00,1.2324089734094243
2020-01-20 08:00:00,1.2335092204105818
2020-01-20 12:00:00,1.2332596798536182
2020-01-20 16:00:00,1.2319900477471284
2020-01-20 20:00:00,1.2334494819136117
2020-01-21 00:00:00,1.2356046049055687
2020-01-21 04:00:00,1.2389673529565275
2020-01-21 08:00:00,1.237796780889317
2020-01-21 12:00:00,1.236207283159811
2020-01-21 16:00:00,1.237873155423418
2020-01-21 20:00:00,1.2392214306145268
2020-01-22 00:00:00,1.2390679253628192
2020-01-22 04:00:00,1.2383661870692972
2020-01-22 08:00:00,1.2352000467298856
2020-01-22 12:00:00,1.228906331409865
2020-01-22 16:00:00,1.23009656424823
2020-01-22 20:00:00,1.231378295290815
2020-01-23 00:00:00,1.231013058657441
2020-01-23 04:00:00,1.2289569957047637
2020-01-23 08:00:00,1.228355829817533
2020-01-23 12:00:00,1.2281486355369033
2020-01-23 16:00:00,1.2252827000493531
2020-01-23 20:00:00,1.2249272938015565
2020-01-24 00:00:00,1.224469046596951
2020-01-24 04:00:00,1.221633358449639
2020-01-24 08:00:00,1.2210238745438438
2020-01-24 12:00:00,1.2188543840652732
2020-01-24 16:00:00,1.221181916896587
2020-01-24 20:00:00,1.222963485236605
2020-01-25 00:00:00,1.222963485236605
2020-01-25 04:00:00,1.2262320919113203
2020-01-25 08:00:00,1.2299553353505366
2020-01-25 12:00:00,1.2285805658986464
2020-01-25 16:00:00,1.2295151774638862
2020-01-25 20:00:00,1.2264043905577395
2020-01-26 00:00:00,1.2276582613795795
2020-01-26 04:00:00,1.2296679296252073
2020-01-26 08:00:00,1.2262842158715817
2020-01-26 12:00:00,1.2223582681424607
2020-01-26 16:00:00,1.2187320331848421
2020-01-26 20:00:00,1.2128499890581392
2020-01-27 00:00:00,1.2132061694532579
2020-01-27 04:00:00,1.211336222378886
2020-01-27 08:00:00,1.2102061459626665
2020-01-27 12:00:00,1.2095191232086677
2020-01-27 16:00:00,1.2120058704794643
2020-01-27 20:00:00,1.2168295086353067
2020-01-28 00:00:00,1.2159108238357024
2020-01-28 04:00:00,1.2208857662650807
2020-01-28 08:00:00,1.2244236800678125
2020-01-28 12:00:00,1.22967444512024
2020-01-28 16:00:00,1.2339341309838112
2020-01-28 20:00:00,1.2369240192599074
2020-01-29 00:00:00,1.249486617626759
2020-01-29 04:00:00,1.2456569544353426
2020-01-29 08:00:00,1.2323696882320816
2020-01-29 12:00:00,1.2325513981491032
2020-01-29 16:00:00,1.236037187991574
2020-01-29 20:00:00,1.2383053042068302
2020-01-30 00:00:00,1.2357975625631505
2020-01-30 04:00:00,1.2377529350168397
2020-01-30 08:00:00,1.2342997226495325
2020-01-30 12:00:00,1.230352056603636
2020-01-30 16:00:00,1.2280767009494546
2020-01-30 20:00:00,1.2284850053048342
2020-01-31 00:00:00,1.2311997949017737
2020-01-31 04:00:00,1.2348426805689203
2020-01-31 08:00:00,1.2342700409499394
2020-01-31 12:00:00,1.2308479581700105
2020-01-31 16:00:00,1.244086720132473
2020-01-31 20:00:00,1.2448099400810975
2020-02-01 00:00:00,1.2464865941361674
2020-02-01 04:00:00,1.246865216791954
2020-02-01 08:00:00,1.2571242256928161
2020-02-01 12:00:00,1.2504241249675687
2020-02-01 16:00:00,1.247805619908334
2020-02-01 20:00:00,1.242147274444419
2020-02-02 00:00:00,1.242147274444419
2020-02-02 04:00:00,1.2383174760947406
2020-02-02 08:00:00,1.2372141990347185
2020-02-02 12:00:00,1.2346387257715759
2020-02-02 16:00:00,1.2334902039109854
2020-02-02 20:00:00,1.2301003242376056
2020-02-03 00:00:00,1.230501958851885
2020-02-03 04:00:00,1.2335257036775853
2020-02-03 08:00:00,1.235265192240989
2020-02-03 12:00:00,1.2324231226914182
2020-02-03 16:00:00,1.2311708858264474
2020-02-03 20:00:00,1.2290638702676542
2020-02-04 00:00:00,1.225981655238142
2020-02-04 04:00:00,1.219107229847116
2020-02-04 08:00:00,1.2235252106041878
2020-02-04 12:00:00,1.2229523418216024
2020-02-04 16:00:00,1.2239073551505302
2020-02-04 20:00:00,1.2287290587434458
2020-02-05 00:00:00,1.2285077072575867
2020-02-05 04:00:00,1.2311848073035454
2020-02-05 08:00:00,1.2279473678043895
2020-02-05 12:00:00,1.2288188522707286
2020-02-05 16:00:00,1.2306488304352696
2020-02-05 20:00:00,1.2346046181526857
2020-02-06 00:00:00,1.234242659748136
2020-02-06 04:00:00,1.233808309662676
2020-02-06 08:00:00,1.2302374507870217
2020-02-06 12:00:00,1.227741329943338
2020-02-06 16:00:00,1.2280907590184993
2020-02-06 20:00:00,1.2311681015310276
2020-02-07 00:00:00,1.2313121888189924
2020-02-07 04:00:00,1.2304824687839475
2020-02-07 08:00:00,1.2272492057279212
2020-02-07 12:00:00,1.224902740763042
2020-02-07 16:00:00,1.2233052512660387
2020-02-07 20:00:00,1.2177638073071524
2020-02-08 00:00:00,1.2137126574716146
2020-02-08 04:00:00,1.2105065412959295
2020-02-08 08:00:00,1.2122703924442548
2020-02-08 12:00:00,1.2125474298385062
2020-02-08 16:00:00,1.211800542592195
2020-02-08 20:00:00,1.2100151131543675
2020-02-09 00:00:00,1.20524283080515
2020-02-09 04:00:00,1.2044917671157092
2020-02-09 08:00:00,1.2087830624311888
2020-02-09 12:00:00,1.2105441292840944
2020-02-09 16:00:00,1.211165723236523
2020-02-09 20:00:00,1.21071953989553
2020-02-10 00:00:00,1.21071953989553
2020-02-10 04:00:00,1.208099546470538
2020-02-10 08:00:00,1.202557596804071
2020-02-10 12:00:00,1.2004692070535297
2020-02-10 16:00:00,1.198326389437301
2020-02-10 20:00:00,1.1929626351119194
2020-02-11 00:00:00,1.1930990775697377
2020-02-11 04:00:00,1.1940877261985194
2020-02-11 08:00:00,1.18886339667976
2020-02-11 12:00:00,1.182546036324053
2020-02-11 16:00:00,1.1799349899454752
2020-02-11 20:00:00,1.1811756470482602
2020-02-12 00:00:00,1.180452427463103
2020-02-12 04:00:00,1.1801348073153946
2020-02-12 08:00:00,1.185607417372151
2020-02-12 12:00:00,1.18831315332528
2020-02-12 16:00:00,1.191678733951465
2020-02-12 20:00:00,1.1891079492817518
2020-02-13 00:00:00,1.190964461412722
2020-02-13 04:00:00,1.1923848050309946
2020-02-13 08:00:00,1.191080027428907
2020-02-13 12:00:00,1.1943516640677414
2020-02-13 16:00:00,1.1940571571232703
2020-02-13 20:00:00,1.1928172456076866
2020-02-14 00:00:00,1.1939184779038485
2020-02-14 04:00:00,1.1922841507588335
2020-02-14 08:00:00,1.1968829326157917
2020-02-14 12:00:00,1.2017463979291731
2020-02-14 16:00:00,1.2011171223313664
2020-02-14 20:00:00,1.2011715501970535
2020-02-15 00:00:00,1.2021833120290721
2020-02-15 04:00:00,1.2027253539243392
2020-02-15 08:00:00,1.2056756424794597
2020-02-15 12:00:00,1.198106441212949
2020-02-15 16:00:00,1.1986179140329676
2020-02-15 20:00:00,1.2038638655805607
2020-02-16 00:00:00,1.2081040199937452
2020-02-16 04:00:00,1.2155770405113018
2020-02-16 08:00:00,1.2218123862748782
2020-02-16 12:00:00,1.2212323194323502
2020-02-16 16:00:00,1.2197143038907217
2020-02-16 20:00:00,1.2196636039610402
2020-02-17 00:00:00,1.2196598760250343
2020-02-17 04:00:00,1.2164650348679225
2020-02-17 08:00:00,1.2189836284335522
2020-02-17 12:00:00,1.222453591267904
2020-02-17 16:00:00,1.220176567955461
2020-02-17 20:00:00,1.2175483730712557
2020-02-18 00:00:00,1.2175483730712557
2020-02-18 04:00:00,1.2186772660543914
2020-02-18 08:00:00,1.2176932985217934
2020-02-18 12:00:00,1.2176500751418085
2020-02-18 16:00:00,1.2171195293404247
2020-02-18 20:00:00,1.2154380551072854
2020-02-19 00:00:00,1.2147380058549806
2020-02-19 04:00:00,1.2167347565068332
2020-02-19 08:00:00,1.2174890468634334
2020-02-19 12:00:00,1.2182145216333762
2020-02-19 16:00:00,1.21807722383813
2020-02-19 20:00:00,1.2170729158914215
2020-02-20 00:00:00,1.2174966745187246
2020-02-20 04:00:00,1.2188060886770915
2020-02-20 08:00:00,1.2185704788803113
2020-02-20 12:00:00,1.218482337085832
2020-02-20 16:00:00,1.2177466921088336
2020-02-20 20:00:00,1.2172627597564536
2020-02-21 00:00:00,1.2113860751130117
2020-02-21 04:00:00,1.2101385297142306
2020-02-21 08:00:00,1.2097927426743513
2020-02-21 12:00:00,1.2103097281996613
2020-02-21 16:00:00,1.2091274416294855
2020-02-21 20:00:00,1.2098656291582475
2020-02-22 00:00:00,1.2108156960006615
2020-02-22 04:00:00,1.2104385508223614
2020-02-22 08:00:00,1.2102546395781117
2020-02-22 12:00:00,1.2115165927702212
2020-02-22 16:00:00,1.21079705062106
2020-02-22 20:00:00,1.208350268307011
2020-02-23 00:00:00,1.2107690825516582
2020-02-23 04:00:00,1.2118403443614805
2020-02-23 08:00:00,1.2125946347180805
2020-02-23 12:00:00,1.2118539046375543
2020-02-23 16:00:00,1.2111572454542678
2020-02-23 20:00:00,1.2113436992502813
2020-02-24 00:00:00,1.2085392646547881
2020-02-24 04:00:00,1.208903697074269
2020-02-24 08:00:00,1.2083189101685907
2020-02-24 12:00:00,1.2083934916869958
2020-02-24 16:00:00,1.2069722052510208
2020-02-24 20:00:00,1.207900236644815
2020-02-25 00:00:00,1.208601980931629
2020-02-25 04:00:00,1.2104343132360886
2020-02-25 08:00:00,1.2086155412077029
2020-02-25 12:00:00,1.2085579100343895
2020-02-25 16:00:00,1.2077629388495688
2020-02-25 20:00:00,1.2099520759182174
2020-02-26 00:00:00,1.2099520759182174
2020-02-26 04:00:00,1.2101417147584956
2020-02-26 08:00:00,1.2090416553069607
2020-02-26 12:00:00,1.2082221996678704
2020-02-26 16:00:00,1.208477364123692
2020-02-26 20:00:00,1.204006975364441
2020-02-27 00:00:00,1.2060883772699382
2020-02-27 04:00:00,1.206850016189431
2020-02-27 08:00:00,1.2072724636872878
2020-02-27 12:00:00,1.209863423614835
2020-02-27 16:00:00,1.2092744639645385
2020-02-27 20:00:00,1.2096452618595548
2020-02-28 00:00:00,1.2175553599900395
2020-02-28 04:00:00,1.218622271189006
2020-02-28 08:00:00,1.218707069044415
2020-02-28 12:00:00,1.2181096296085776
2020-02-28 16:00:00,1.2202465355648884
2020-02-28 20:00:00,1.2246629620525158
2020-02-29 00:00:00,1.2229693176131167
2020-02-29 04:00:00,1.2236631182482827
2020-02-29 08:00:00,1.2232668809966436
2020-02-29 12:00:00,1.2231026815129875
2020-02-29 16:00:00,1.2218222338963094
2020-02-29 20:00:00,1.222155258201189
2020-03-01 00:00:00,1.2184549881469713
2020-03-01 04:00:00,1.2171722278615091
2020-03-01 08:00:00,1.2172932575278659
2020-03-01 12:00:00,1.2166819420793253
2020-03-01 16:00:00,1.2163905458125555
2020-03-01 20:00:00,1.2215994468034619
2020-03-02 00:00:00,1.2174798128097664
2020-03-02 04:00:00,1.2193345731744427
2020-03-02 08:00:00,1.2193785138813364
2020-03-02 12:00:00,1.2196151769868875
2020-03-02 16:00:00,1.2202812255966466
2020-03-02 20:00:00,1.2201910315140752
2020-03-03 00:00:00,1.2294393939808352
2020-03-03 04:00:00,1.2285405367134983
2020-03-03 08:00:00,1.2286561701526926
2020-03-03 12:00:00,1.2285258898112006
2020-03-03 16:00:00,1.2291927093105541
2020-03-03 20:00:00,1.2269170432272103
2020-03-04 00:00:00,1.2247246332200863
2020-03-04 04:00:00,1.2236091559766586
2020-03-04 08:00:00,1.2227372798451335
2020-03-04 12:00:00,1.217579257567473
2020-03-04 16:00:00,1.2178405891400526
2020-03-04 20:00:00,1.216604082230268
2020-03-05 00:00:00,1.216604082230268
2020-03-05 04:00:00,1.2175664406129132
2020-03-05 08:00:00,1.2187641960100182
2020-03-05 12:00:00,1.222865950523419
2020-03-05 16:00:00,1.2226982493823981
2020-03-05 20:00:00,1.2237036869572322
2020-03-06 00:00:00,1.2227836384954867
2020-03-06 04:00:00,1.2224082341064133
2020-03-06 08:00:00,1.2220928328778884
2020-03-06 12:00:00,1.223395209170309
2020-03-06 16:00:00,1.2259353429668676
2020-03-06 20:00:00,1.2260030388403067
2020-03-07 00:00:00,1.225298386339505
2020-03-07 04:00:00,1.2246621989834319
2020-03-07 08:00:00,1.2200981124252914
2020-03-07 12:00:00,1.2190088242799475
2020-03-07 16:00:00,1.2195742386774246
2020-03-07 20:00:00,1.2194611557979291
2020-03-08 00:00:00,1.2208804613262905
2020-03-08 04:00:00,1.2194203844196074
2020-03-08 08:00:00,1.2160940553656046
2020-03-08 12:00:00,1.2141208745091023
2020-03-08 16:00:00,1.213767009716123
2020-03-08 20:00:00,1.2137031601991295
2020-03-09 00:00:00,1.2141562609884
2020-03-09 04:00:00,1.2105422244722794
2020-03-09 08:00:00,1.2111761040144855
2020-03-09 12:00:00,1.2070866578417103
2020-03-09 16:00:00,1.2074074439692588
2020-03-09 20:00:00,1.2084513451085468
2020-03-10 00:00:00,1.2093213909365017
2020-03-10 04:00:00,1.2089744495851242
2020-03-10 08:00:00,1.207366672590937
2020-03-10 12:00:00,1.208045939139199
2020-03-10 16:00:00,1.2092344632808352
2020-03-10 20:00:00,1.2089221391374665
2020-03-11 00:00:00,1.209838341242767
2020-03-11 04:00:00,1.2151816996167504
2020-03-11 08:00:00,1.2153840179657796
2020-03-11 12:00:00,1.2183249421039508
2020-03-11 16:00:00,1.2188357382399035
2020-03-11 20:00:00,1.2213951038186883
2020-03-12 00:00:00,1.2207335305100755
2020-03-12 04:00:00,1.220428899079598
2020-03-12 08:00:00,1.2182834014543402
2020-03-12 12:00:00,1.215949432363257
2020-03-12 16:00:00,1.2165979280599553
2020-03-12 20:00:00,1.2174625889888868
2020-03-13 00:00:00,1.2174625889888868
2020-03-13 04:00:00,1.2175111089390298
2020-03-13 08:00:00,1.218439797809311
2020-03-13 12:00:00,1.219344652318119
2020-03-13 16:00:00,1.2223596990445507
2020-03-13 20:00:00,1.2281420853835263
2020-03-14 00:00:00,1.229244424601688
2020-03-14 04:00:00,1.2276058122503664
2020-03-14 08:00:00,1.2280144013042023
2020-03-14 12:00:00,1.227452591355178
2020-03-14 16:00:00,1.228785613143318
2020-03-14 20:00:00,1.2286775072894907
2020-03-15 00:00:00,1.2302624923274958
2020-03-15 04:00:00,1.2332239117406119
2020-03-15 08:00:00,1.2323939652250075
2020-03-15 12:00:00,1.2294997927603355
2020-03-15 16:00:00,1.227492599033366
2020-03-15 20:00:00,1.2268260881392956
2020-03-16 00:00:00,1.2267281970118142
2020-03-16 04:00:00,1.2247720769165742
2020-03-16 08:00:00,1.2213501435906975
2020-03-16 12:00:00,1.2170420827543138
2020-03-16 16:00:00,1.2150016911667203
2020-03-16 20:00:00,1.2137537920981294
2020-03-17 00:00:00,1.2140346970726412
2020-03-17 04:00:00,1.2146297048822903
2020-03-17 08:00:00,1.2158759014964902
2020-03-17 12:00:00,1.2175434555724587
2020-03-17 16:00:00,1.2166709476970798
2020-03-17 20:00:00,1.2176907178772785
2020-03-18 00:00:00,1.218172512469927
2020-03-18 04:00:00,1.2188773285877943
2020-03-18 08:00:00,1.2185887625685223
2020-03-18 12:00:00,1.2184559711260257
2020-03-18 16:00:00,1.2174447132177815
2020-03-18 20:00:00,1.216569651660816
2020-03-19 00:00:00,1.2159363386273703
2020-03-19 04:00:00,1.215421346174098
2020-03-19 08:00:00,1.216869283633629
2020-03-19 12:00:00,1.217663478607023
2020-03-19 16:00:00,1.2142560161434695
2020-03-19 20:00:00,1.2156247894738201
2020-03-20 00:00:00,1.2166624354251245
2020-03-20 04:00:00,1.219808571139662
2020-03-20 08:00:00,1.220093732250152
2020-03-20 12:00:00,1.218423624492597
2020-03-20 16:00:00,1.2183929803135594
2020-03-20 20:00:00,1.2203133488665887
2020-03-21 00:00:00,1.2203133488665887
2020-03-21 04:00:00,1.2148820399460536
2020-03-21 08:00:00,1.2102282657762478
2020-03-21 12:00:00,1.210953202587957
2020-03-21 16:00:00,1.2107077455391972
2020-03-21 20:00:00,1.2125143704011858
2020-03-22 00:00:00,1.2142905037043221
2020-03-22 04:00:00,1.2145702637567906
2020-03-22 08:00:00,1.2130197679891594
2020-03-22 12:00:00,1.213311724665169
2020-03-22 16:00:00,1.2143255689970025
2020-03-22 20:00:00,1.2192461443067641
2020-03-23 00:00:00,1.2172230293769257
2020-03-23 04:00:00,1.2119708583646465
2020-03-23 08:00:00,1.220152505893644
2020-03-23 12:00:00,1.2248535419796704
2020-03-23 16:00:00,1.2267600266968997
2020-03-23 20:00:00,1.2243123168100452
2020-03-24 00:00:00,1.221762460201036
2020-03-24 04:00:00,1.2251325397431674
