DATE_TIME,typical_price
2020-01-30 04:00:00,1.183577187287099
2020-01-30 08:00:00,1.1837867603958905
2020-01-30 12:00:00,1.1868154540919502
2020-01-30 16:00:00,1.1896244294346876
2020-01-30 20:00:00,1.1879980460300603
2020-01-31 00:00:00,1.1927847498709825
2020-01-31 04:00:00,1.1908048164277216
2020-01-31 08:00:00,1.1936010455691282
2020-01-31 12:00:00,1.1918811173490906
2020-01-31 16:00:00,1.193176910511971
2020-01-31 20:00:00,1.193291941964665
2020-02-01 00:00:00,1.1908947571863904
2020-02-01 04:00:00,1.193174232444429
2020-02-01 08:00:00,1.195739531667958
2020-02-01 12:00:00,1.195369279431056
2020-02-01 16:00:00,1.1912149883830034
2020-02-01 20:00:00,1.193396063480349
2020-02-02 00:00:00,1.199802916296408
2020-02-02 04:00:00,1.196788098381168
2020-02-02 08:00:00,1.1955158008869444
2020-02-02 12:00:00,1.190738329003571
2020-02-02 16:00:00,1.1903272502893254
2020-02-02 20:00:00,1.1921991899421855
2020-02-03 00:00:00,1.1918505864807547
2020-02-03 04:00:00,1.1935453754456324
2020-02-03 08:00:00,1.1903724412468
2020-02-03 12:00:00,1.190634353987537
2020-02-03 16:00:00,1.187436529958289
2020-02-03 20:00:00,1.1880766391020634
2020-02-04 00:00:00,1.1864077185414654
2020-02-04 04:00:00,1.1881826714214399
2020-02-04 08:00:00,1.192908169176431
2020-02-04 12:00:00,1.192082906036901
2020-02-04 16:00:00,1.1959655397724456
2020-02-04 20:00:00,1.1938116064064752
2020-02-05 00:00:00,1.1971337822157626
2020-02-05 04:00:00,1.2010833680514812
2020-02-05 08:00:00,1.2002415125232648
2020-02-05 12:00:00,1.2019252409387127
2020-02-05 16:00:00,1.2069988352241923
2020-02-05 20:00:00,1.210021682131575
2020-02-06 00:00:00,1.2133144406403262
2020-02-06 04:00:00,1.219572871196393
2020-02-06 08:00:00,1.2220326221578757
2020-02-06 12:00:00,1.2217183812676138
2020-02-06 16:00:00,1.2225859673448094
2020-02-06 20:00:00,1.2208530254074952
2020-02-07 00:00:00,1.2217930377947201
2020-02-07 04:00:00,1.2295748071458885
2020-02-07 08:00:00,1.2355635533957305
2020-02-07 12:00:00,1.2364862594465107
2020-02-07 16:00:00,1.242103419689598
2020-02-07 20:00:00,1.2504377856221716
2020-02-08 00:00:00,1.2562624734229912
2020-02-08 04:00:00,1.2486748082776402
2020-02-08 08:00:00,1.255968041275601
2020-02-08 12:00:00,1.254002164279345
2020-02-08 16:00:00,1.2556754042252776
2020-02-08 20:00:00,1.2507805861772605
2020-02-09 00:00:00,1.2494199918279751
2020-02-09 04:00:00,1.2497242345498096
2020-02-09 08:00:00,1.2496420300875133
2020-02-09 12:00:00,1.250334606286524
2020-02-09 16:00:00,1.2507983355827406
2020-02-09 20:00:00,1.256461392572082
2020-02-10 00:00:00,1.2576988909037037
2020-02-10 04:00:00,1.2612076213391699
2020-02-10 08:00:00,1.2564460025791981
2020-02-10 12:00:00,1.2571737042238627
2020-02-10 16:00:00,1.2559264809478452
2020-02-10 20:00:00,1.2538128102536314
2020-02-11 00:00:00,1.2582808218078962
2020-02-11 04:00:00,1.2554570901418054
2020-02-11 08:00:00,1.25302002638424
2020-02-11 12:00:00,1.257777118996359
2020-02-11 16:00:00,1.2601152973387808
2020-02-11 20:00:00,1.2650928450530712
2020-02-12 00:00:00,1.2593067250930507
2020-02-12 04:00:00,1.258204193523334
2020-02-12 08:00:00,1.254636549799375
2020-02-12 12:00:00,1.2590057865100448
2020-02-12 16:00:00,1.2567580934098217
2020-02-12 20:00:00,1.254717373228345
2020-02-13 00:00:00,1.2549730585789851
2020-02-13 04:00:00,1.2571510833242336
2020-02-13 08:00:00,1.2536253697954638
2020-02-13 12:00:00,1.2515462917735378
2020-02-13 16:00:00,1.2488247460344202
2020-02-13 20:00:00,1.2480284467170488
2020-02-14 00:00:00,1.2430207950486167
2020-02-14 04:00:00,1.239976622029517
2020-02-14 08:00:00,1.2377252346472414
2020-02-14 12:00:00,1.234015721645869
2020-02-14 16:00:00,1.233990182618247
2020-02-14 20:00:00,1.233891719413905
2020-02-15 00:00:00,1.2361516295473498
2020-02-15 04:00:00,1.2404605780642401
2020-02-15 08:00:00,1.2461649060375541
2020-02-15 12:00:00,1.2471461088412863
2020-02-15 16:00:00,1.2462799481865388
2020-02-15 20:00:00,1.2465209107100776
2020-02-16 00:00:00,1.2497679195456066
2020-02-16 04:00:00,1.2502220119727279
2020-02-16 08:00:00,1.2512474416509076
2020-02-16 12:00:00,1.2508537576459846
2020-02-16 16:00:00,1.2522668314058427
2020-02-16 20:00:00,1.251918204217184
2020-02-17 00:00:00,1.251427076196613
2020-02-17 04:00:00,1.2508372609212963
2020-02-17 08:00:00,1.2456274145174762
2020-02-17 12:00:00,1.2497939070389001
2020-02-17 16:00:00,1.2481252403900132
2020-02-17 20:00:00,1.245150369242753
2020-02-18 00:00:00,1.2402199467563715
2020-02-18 04:00:00,1.2375788099329972
2020-02-18 08:00:00,1.2359813906674755
2020-02-18 12:00:00,1.2320552424380267
2020-02-18 16:00:00,1.2279093674213117
2020-02-18 20:00:00,1.22957089967961
2020-02-19 00:00:00,1.226803964230675
2020-02-19 04:00:00,1.2230005298647544
2020-02-19 08:00:00,1.22685454140154
2020-02-19 12:00:00,1.2253105987185604
2020-02-19 16:00:00,1.2256647836195091
2020-02-19 20:00:00,1.2237915897346137
2020-02-20 00:00:00,1.2159143980274354
2020-02-20 04:00:00,1.2132591174493266
2020-02-20 08:00:00,1.211703028777485
2020-02-20 12:00:00,1.2095895219189097
2020-02-20 16:00:00,1.2060465697965979
2020-02-20 20:00:00,1.2063061847387035
2020-02-21 00:00:00,1.20487296237257
2020-02-21 04:00:00,1.2062014535864274
2020-02-21 08:00:00,1.2015713514934367
2020-02-21 12:00:00,1.1997806441364007
2020-02-21 16:00:00,1.1995569828281656
2020-02-21 20:00:00,1.198400371443835
2020-02-22 00:00:00,1.197518653180651
2020-02-22 04:00:00,1.198491479698891
2020-02-22 08:00:00,1.2008578016890952
2020-02-22 12:00:00,1.2071649126865447
2020-02-22 16:00:00,1.205813382999825
2020-02-22 20:00:00,1.2057741369917263
2020-02-23 00:00:00,1.2033652537890402
2020-02-23 04:00:00,1.2000680269444501
2020-02-23 08:00:00,1.2029891537020823
2020-02-23 12:00:00,1.202388266258211
2020-02-23 16:00:00,1.2033297958125664
2020-02-23 20:00:00,1.2019018111421556
2020-02-24 00:00:00,1.2024978963063033
2020-02-24 04:00:00,1.2007299132340135
2020-02-24 08:00:00,1.2043256971000493
2020-02-24 12:00:00,1.2048727906873977
2020-02-24 16:00:00,1.2060264385212947
2020-02-24 20:00:00,1.2058808626624695
2020-02-25 00:00:00,1.2041297600466707
2020-02-25 04:00:00,1.2035827740559923
2020-02-25 08:00:00,1.202949488742692
2020-02-25 12:00:00,1.200025682151499
2020-02-25 16:00:00,1.195941824067037
2020-02-25 20:00:00,1.1948752010114987
2020-02-26 00:00:00,1.1968593072864577
2020-02-26 04:00:00,1.196183389894439
2020-02-26 08:00:00,1.1968011119148687
2020-02-26 12:00:00,1.195820640976897
2020-02-26 16:00:00,1.1966608177553324
2020-02-26 20:00:00,1.1947248801127883
2020-02-27 00:00:00,1.1952005317474323
2020-02-27 04:00:00,1.1956772502375121
2020-02-27 08:00:00,1.1954330890126765
2020-02-27 12:00:00,1.198284862891491
2020-02-27 16:00:00,1.1961384136235684
2020-02-27 20:00:00,1.196598660516447
2020-02-28 00:00:00,1.1956244151523618
2020-02-28 04:00:00,1.1929481513222349
2020-02-28 08:00:00,1.1943511445678943
2020-02-28 12:00:00,1.1954283439933435
2020-02-28 16:00:00,1.2000279170961932
2020-02-28 20:00:00,1.1964798069097853
2020-02-29 00:00:00,1.2047566683851225
2020-02-29 04:00:00,1.206078172802649
2020-02-29 08:00:00,1.2071889380793566
2020-02-29 12:00:00,1.2093370705118793
2020-02-29 16:00:00,1.2170243586628529
2020-02-29 20:00:00,1.2170578183382863
2020-03-01 00:00:00,1.2223871214924178
2020-03-01 04:00:00,1.2243420971038543
2020-03-01 08:00:00,1.2283109607836644
2020-03-01 12:00:00,1.2301078143981938
2020-03-01 16:00:00,1.2335817705004177
2020-03-01 20:00:00,1.2323874813953597
2020-03-02 00:00:00,1.2329322597797274
2020-03-02 04:00:00,1.2360722532881798
2020-03-02 08:00:00,1.2385146809068053
2020-03-02 12:00:00,1.2374924206452589
2020-03-02 16:00:00,1.2397010298858224
2020-03-02 20:00:00,1.2447024598637595
2020-03-03 00:00:00,1.2523440891817288
2020-03-03 04:00:00,1.2458134993065928
2020-03-03 08:00:00,1.2513018557608109
2020-03-03 12:00:00,1.2515856871164055
2020-03-03 16:00:00,1.2534645342298165
2020-03-03 20:00:00,1.2479281148917942
2020-03-04 00:00:00,1.2477544349825391
2020-03-04 04:00:00,1.2471266054546652
2020-03-04 08:00:00,1.2452174464625045
2020-03-04 12:00:00,1.2447410821790263
2020-03-04 16:00:00,1.2468925049933453
2020-03-04 20:00:00,1.2534815815932099
2020-03-05 00:00:00,1.2535669958417512
2020-03-05 04:00:00,1.2539189783249145
2020-03-05 08:00:00,1.2495205105113594
2020-03-05 12:00:00,1.2487012876434165
2020-03-05 16:00:00,1.2455535447843944
2020-03-05 20:00:00,1.2434152064265136
2020-03-06 00:00:00,1.2468470912980132
2020-03-06 04:00:00,1.2462764048992994
2020-03-06 08:00:00,1.2441319370364585
2020-03-06 12:00:00,1.2492203160781887
2020-03-06 16:00:00,1.248868177726781
2020-03-06 20:00:00,1.2481697971255619
2020-03-07 00:00:00,1.2437312484176708
2020-03-07 04:00:00,1.2419728673289563
2020-03-07 08:00:00,1.2417653114018838
2020-03-07 12:00:00,1.2456773746946626
2020-03-07 16:00:00,1.2478874638770683
2020-03-07 20:00:00,1.242258566529243
2020-03-08 00:00:00,1.242648915775253
2020-03-08 04:00:00,1.2468539628176176
2020-03-08 08:00:00,1.2432740997741873
2020-03-08 12:00:00,1.2429071308444042
2020-03-08 16:00:00,1.243650957193613
2020-03-08 20:00:00,1.2439915959525099
2020-03-09 00:00:00,1.2421759126114693
2020-03-09 04:00:00,1.2384044712945292
2020-03-09 08:00:00,1.2371591571561884
2020-03-09 12:00:00,1.2381400723489058
2020-03-09 16:00:00,1.2365616358716196
2020-03-09 20:00:00,1.2370776495872542
2020-03-10 00:00:00,1.2367563516878608
2020-03-10 04:00:00,1.242412621365258
2020-03-10 08:00:00,1.2468701439878902
2020-03-10 12:00:00,1.2485517466906282
2020-03-10 16:00:00,1.2509432017913695
2020-03-10 20:00:00,1.2538490650731462
2020-03-11 00:00:00,1.255094603467602
2020-03-11 04:00:00,1.2528162568776582
2020-03-11 08:00:00,1.2547285393252041
2020-03-11 12:00:00,1.2547942045991287
2020-03-11 16:00:00,1.254025199766378
2020-03-11 20:00:00,1.2558828985301786
2020-03-12 00:00:00,1.2561352135154176
2020-03-12 04:00:00,1.2580356996618436
2020-03-12 08:00:00,1.2530892842197334
2020-03-12 12:00:00,1.2558695086533411
2020-03-12 16:00:00,1.2562649116753504
2020-03-12 20:00:00,1.258421869565063
2020-03-13 00:00:00,1.2607902818276384
2020-03-13 04:00:00,1.2593109320082208
2020-03-13 08:00:00,1.2600742123625952
2020-03-13 12:00:00,1.2566770396301328
2020-03-13 16:00:00,1.2497264925108493
2020-03-13 20:00:00,1.252667891418798
2020-03-14 00:00:00,1.2487673544781768
2020-03-14 04:00:00,1.2396646611530417
2020-03-14 08:00:00,1.2436180879290235
2020-03-14 12:00:00,1.240667025338495
2020-03-14 16:00:00,1.2407047956293902
2020-03-14 20:00:00,1.237479341515614
2020-03-15 00:00:00,1.2313593191025174
2020-03-15 04:00:00,1.2314212061806156
2020-03-15 08:00:00,1.23050527776185
2020-03-15 12:00:00,1.229976105829185
2020-03-15 16:00:00,1.2308136286393139
2020-03-15 20:00:00,1.2283844683017513
2020-03-16 00:00:00,1.2266294158260664
2020-03-16 04:00:00,1.224545003911735
2020-03-16 08:00:00,1.2184710373290135
2020-03-16 12:00:00,1.2172844304042176
2020-03-16 16:00:00,1.2159110984765646
2020-03-16 20:00:00,1.220333568781931
2020-03-17 00:00:00,1.2224346538573025
2020-03-17 04:00:00,1.2268537670064439
2020-03-17 08:00:00,1.2274443024644346
2020-03-17 12:00:00,1.235387990808173
2020-03-17 16:00:00,1.2306438687327055
2020-03-17 20:00:00,1.2250432727754281
2020-03-18 00:00:00,1.2225905514452164
2020-03-18 04:00:00,1.2155783368500397
2020-03-18 08:00:00,1.2226173322262832
2020-03-18 12:00:00,1.218383573724167
2020-03-18 16:00:00,1.2147275077735142
2020-03-18 20:00:00,1.212986468356913
2020-03-19 00:00:00,1.213399794395198
2020-03-19 04:00:00,1.2116875739728896
2020-03-19 08:00:00,1.2188072702323276
2020-03-19 12:00:00,1.2208336355958376
2020-03-19 16:00:00,1.2216150431211226
2020-03-19 20:00:00,1.220883777881214
2020-03-20 00:00:00,1.2122618404515906
2020-03-20 04:00:00,1.212028873089717
2020-03-20 08:00:00,1.2144421734649917
2020-03-20 12:00:00,1.2107466911312936
2020-03-20 16:00:00,1.2061479464829858
2020-03-20 20:00:00,1.2074737208942097
2020-03-21 00:00:00,1.2102602042765764
2020-03-21 04:00:00,1.2079183757462395
2020-03-21 08:00:00,1.2122056335856992
2020-03-21 12:00:00,1.212301345608351
2020-03-21 16:00:00,1.2140789945498551
2020-03-21 20:00:00,1.2096636392187716
2020-03-22 00:00:00,1.2074311839461593
2020-03-22 04:00:00,1.2094882648599876
2020-03-22 08:00:00,1.2061109108665684
2020-03-22 12:00:00,1.2049361220138801
2020-03-22 16:00:00,1.2048403047583622
2020-03-22 20:00:00,1.2083406470844877
2020-03-23 00:00:00,1.2066436230273525
2020-03-23 04:00:00,1.204892788527599
2020-03-23 08:00:00,1.2050504735220666
2020-03-23 12:00:00,1.204512998213275
2020-03-23 16:00:00,1.2087349007106616
2020-03-23 20:00:00,1.2058619742765784
2020-03-24 00:00:00,1.2107297801325017
2020-03-24 04:00:00,1.2120239273070774
2020-03-24 08:00:00,1.2114194555627225
2020-03-24 12:00:00,1.2103617894531178
2020-03-24 16:00:00,1.2108922437340401
2020-03-24 20:00:00,1.2155568226966658
2020-03-25 00:00:00,1.2172907473104733
2020-03-25 04:00:00,1.2166540383882725
2020-03-25 08:00:00,1.2177616509044984
2020-03-25 12:00:00,1.2197252072310694
2020-03-25 16:00:00,1.2210944861055442
2020-03-25 20:00:00,1.219231924259915
2020-03-26 00:00:00,1.2213785999215938
2020-03-26 04:00:00,1.227967289098602
2020-03-26 08:00:00,1.2319483930756938
2020-03-26 12:00:00,1.2310019340299245
2020-03-26 16:00:00,1.2391182374463843
2020-03-26 20:00:00,1.2444501784118136
2020-03-27 00:00:00,1.2486535805339734
2020-03-27 04:00:00,1.239274840766843
2020-03-27 08:00:00,1.2455602084919244
2020-03-27 12:00:00,1.2488979109652458
2020-03-27 16:00:00,1.250878759143446
2020-03-27 20:00:00,1.2472104059434976
2020-03-28 00:00:00,1.2411182756982255
2020-03-28 04:00:00,1.2388235245608918
2020-03-28 08:00:00,1.2355440398396649
2020-03-28 12:00:00,1.2301496963766783
2020-03-28 16:00:00,1.2303064976602405
2020-03-28 20:00:00,1.241747891404573
2020-03-29 00:00:00,1.2434025151639538
2020-03-29 04:00:00,1.2465262610796435
2020-03-29 08:00:00,1.2463708052728364
2020-03-29 12:00:00,1.249097552049737
2020-03-29 16:00:00,1.2447776369388626
2020-03-29 20:00:00,1.2472040174062247
2020-03-30 00:00:00,1.2505290136663763
2020-03-30 04:00:00,1.2542666073161648
2020-03-30 08:00:00,1.2481069596362633
2020-03-30 12:00:00,1.2554677255532298
2020-03-30 16:00:00,1.2597683005669906
2020-03-30 20:00:00,1.262067155700851
2020-03-31 00:00:00,1.2526489628621138
2020-03-31 04:00:00,1.2504442582686166
2020-03-31 08:00:00,1.2493629283838446
2020-03-31 12:00:00,1.2534503629026348
2020-03-31 16:00:00,1.2550408481715487
2020-03-31 20:00:00,1.2496006430119864
2020-04-01 00:00:00,1.2483788048828535
2020-04-01 04:00:00,1.254328726333534
2020-04-01 08:00:00,1.254280457872177
2020-04-01 12:00:00,1.2572810485488821
2020-04-01 16:00:00,1.260515603566865
2020-04-01 20:00:00,1.2593273411054966
2020-04-02 00:00:00,1.2551869556467086
2020-04-02 04:00:00,1.2475842678551756
2020-04-02 08:00:00,1.2483703571447633
2020-04-02 12:00:00,1.246091479079265
2020-04-02 16:00:00,1.2472844244702797
2020-04-02 20:00:00,1.246780924885845
2020-04-03 00:00:00,1.2527004477470347
2020-04-03 04:00:00,1.2567773910132998
2020-04-03 08:00:00,1.2569498029921402
2020-04-03 12:00:00,1.2521991490822648
2020-04-03 16:00:00,1.245930322950974
2020-04-03 20:00:00,1.2491867403147092
2020-04-04 00:00:00,1.2553536915943577
2020-04-04 04:00:00,1.252791489675316
2020-04-04 08:00:00,1.2526202313762709
2020-04-04 12:00:00,1.2500476914926517
2020-04-04 16:00:00,1.247812809330489
2020-04-04 20:00:00,1.2471775677581811
2020-04-05 00:00:00,1.2479025604709346
2020-04-05 04:00:00,1.249743784379437
2020-04-05 08:00:00,1.2447578906273769
2020-04-05 12:00:00,1.2400038070371175
2020-04-05 16:00:00,1.2395057907181597
2020-04-05 20:00:00,1.2429957115588266
2020-04-06 00:00:00,1.2405484122277726
2020-04-06 04:00:00,1.241726532494555
2020-04-06 08:00:00,1.2387957735712924
2020-04-06 12:00:00,1.2362750578266228
2020-04-06 16:00:00,1.2296069636973816
2020-04-06 20:00:00,1.2288562561002128
2020-04-07 00:00:00,1.229395168431948
2020-04-07 04:00:00,1.2250398714408566
2020-04-07 08:00:00,1.227072238073593
2020-04-07 12:00:00,1.2257869918467288
2020-04-07 16:00:00,1.2239403480000512
2020-04-07 20:00:00,1.2235977971868488
2020-04-08 00:00:00,1.221645395814547
2020-04-08 04:00:00,1.2193270199824051
2020-04-08 08:00:00,1.217944355481896
2020-04-08 12:00:00,1.214893886628225
2020-04-08 16:00:00,1.21766815548831
2020-04-08 20:00:00,1.2188803710534886
2020-04-09 00:00:00,1.21984872019257
2020-04-09 04:00:00,1.2184532107661525
2020-04-09 08:00:00,1.2179830787992176
2020-04-09 12:00:00,1.21351138258652
2020-04-09 16:00:00,1.2128643923427955
2020-04-09 20:00:00,1.214136111748823
2020-04-10 00:00:00,1.2152954508866407
2020-04-10 04:00:00,1.2187303810829202
2020-04-10 08:00:00,1.2194240052214493
2020-04-10 12:00:00,1.2231734879296108
2020-04-10 16:00:00,1.2202062719253337
2020-04-10 20:00:00,1.2171793817823842
2020-04-11 00:00:00,1.2168449516618216
2020-04-11 04:00:00,1.2179890817155543
2020-04-11 08:00:00,1.217666477107541
2020-04-11 12:00:00,1.2138772253297023
2020-04-11 16:00:00,1.2133404958807992
2020-04-11 20:00:00,1.2117887268069114
2020-04-12 00:00:00,1.2132343608128062
2020-04-12 04:00:00,1.2129706317352333
2020-04-12 08:00:00,1.216542800222998
2020-04-12 12:00:00,1.2174232372912683
2020-04-12 16:00:00,1.2182059291124268
2020-04-12 20:00:00,1.2179381610904112
2020-04-13 00:00:00,1.2150482940808267
2020-04-13 04:00:00,1.2155118028684833
2020-04-13 08:00:00,1.2186523785657624
2020-04-13 12:00:00,1.2167014954146438
2020-04-13 16:00:00,1.2149331499902856
2020-04-13 20:00:00,1.217750978514633
2020-04-14 00:00:00,1.222817432089613
2020-04-14 04:00:00,1.222024829282526
2020-04-14 08:00:00,1.2240304724846356
2020-04-14 12:00:00,1.2238047843455946
2020-04-14 16:00:00,1.2223314327134485
2020-04-14 20:00:00,1.2195435294532826
2020-04-15 00:00:00,1.2204030652377904
2020-04-15 04:00:00,1.2216105650725921
2020-04-15 08:00:00,1.2192750631679958
2020-04-15 12:00:00,1.2190869343016046
2020-04-15 16:00:00,1.2232160335020208
2020-04-15 20:00:00,1.224160793063435
2020-04-16 00:00:00,1.224172310292464
2020-04-16 04:00:00,1.224412263145177
2020-04-16 08:00:00,1.2256526316702274
2020-04-16 12:00:00,1.225589039299655
2020-04-16 16:00:00,1.2274538912154678
2020-04-16 20:00:00,1.2238688147207306
