DATE_TIME,typical_price
2020-02-02 20:00:00,1.2702390034412268
2020-02-03 00:00:00,1.2650998613102522
2020-02-03 04:00:00,1.2609328568533271
2020-02-03 08:00:00,1.259760443331843
2020-02-03 12:00:00,1.2577177493513316
2020-02-03 16:00:00,1.256624396682417
2020-02-03 20:00:00,1.2592544475452432
2020-02-04 00:00:00,1.2557142698113204
2020-02-04 04:00:00,1.2540780529702549
2020-02-04 08:00:00,1.2590953687140078
2020-02-04 12:00:00,1.25911901372516
2020-02-04 16:00:00,1.2589615911560046
2020-02-04 20:00:00,1.264238721148875
2020-02-05 00:00:00,1.2626896018787948
2020-02-05 04:00:00,1.254695900053437
2020-02-05 08:00:00,1.2436899724032033
2020-02-05 12:00:00,1.2481075668399848
2020-02-05 16:00:00,1.247880554556546
2020-02-05 20:00:00,1.250081233786231
2020-02-06 00:00:00,1.250621662204778
2020-02-06 04:00:00,1.252967156799571
2020-02-06 08:00:00,1.2571895935695396
2020-02-06 12:00:00,1.2628020303309744
2020-02-06 16:00:00,1.259904281643701
2020-02-06 20:00:00,1.254219128386648
2020-02-07 00:00:00,1.254974380913517
2020-02-07 04:00:00,1.2563778110716206
2020-02-07 08:00:00,1.256215047635635
2020-02-07 12:00:00,1.25864864073718
2020-02-07 16:00:00,1.2539511036845943
2020-02-07 20:00:00,1.2491409959927233
2020-02-08 00:00:00,1.245583200702642
2020-02-08 04:00:00,1.2420083418292032
2020-02-08 08:00:00,1.24059806976321
2020-02-08 12:00:00,1.2401703993547377
2020-02-08 16:00:00,1.242076572844994
2020-02-08 20:00:00,1.2418968185541512
2020-02-09 00:00:00,1.2407079107071166
2020-02-09 04:00:00,1.2449925505230344
2020-02-09 08:00:00,1.2463647888544163
2020-02-09 12:00:00,1.2475013756282036
2020-02-09 16:00:00,1.2454471180731754
2020-02-09 20:00:00,1.2419407281628612
2020-02-10 00:00:00,1.2358965797159
2020-02-10 04:00:00,1.2340727086326393
2020-02-10 08:00:00,1.2318937336556652
2020-02-10 12:00:00,1.2387594944157656
2020-02-10 16:00:00,1.2464049857260417
2020-02-10 20:00:00,1.247623948503719
2020-02-11 00:00:00,1.249314300525911
2020-02-11 04:00:00,1.2475896209008266
2020-02-11 08:00:00,1.2507980037328297
2020-02-11 12:00:00,1.2566135569080341
2020-02-11 16:00:00,1.2603373431310327
2020-02-11 20:00:00,1.267765156539104
2020-02-12 00:00:00,1.2764402184666654
2020-02-12 04:00:00,1.282696106777803
2020-02-12 08:00:00,1.2877726956201443
2020-02-12 12:00:00,1.280857793959918
2020-02-12 16:00:00,1.2792325041553911
2020-02-12 20:00:00,1.274041496312366
2020-02-13 00:00:00,1.2794022701204322
2020-02-13 04:00:00,1.2764960304171336
2020-02-13 08:00:00,1.2725022221299258
2020-02-13 12:00:00,1.2680693539012324
2020-02-13 16:00:00,1.2747758413797856
2020-02-13 20:00:00,1.2768957251727984
2020-02-14 00:00:00,1.282759141598245
2020-02-14 04:00:00,1.2824543274149511
2020-02-14 08:00:00,1.2752808039321066
2020-02-14 12:00:00,1.2774405014313899
2020-02-14 16:00:00,1.2758791231940514
2020-02-14 20:00:00,1.2727406966135937
2020-02-15 00:00:00,1.2739494585595008
2020-02-15 04:00:00,1.2770750518567677
2020-02-15 08:00:00,1.2737981111173986
2020-02-15 12:00:00,1.2731207521627277
2020-02-15 16:00:00,1.2672964947413223
2020-02-15 20:00:00,1.2680948273400436
2020-02-16 00:00:00,1.2660379875085044
2020-02-16 04:00:00,1.267568889789453
2020-02-16 08:00:00,1.2753789920167697
2020-02-16 12:00:00,1.276518854068457
2020-02-16 16:00:00,1.273656426489212
2020-02-16 20:00:00,1.2777437538393663
2020-02-17 00:00:00,1.2771538446198538
2020-02-17 04:00:00,1.2753370732475855
2020-02-17 08:00:00,1.2745000459134839
2020-02-17 12:00:00,1.2757430253457007
2020-02-17 16:00:00,1.2695798883808564
2020-02-17 20:00:00,1.2708152477796983
2020-02-18 00:00:00,1.2722420563373518
2020-02-18 04:00:00,1.2754748769384228
2020-02-18 08:00:00,1.2758038856981173
2020-02-18 12:00:00,1.2749983522797703
2020-02-18 16:00:00,1.2729843027159917
2020-02-18 20:00:00,1.2759042378054128
2020-02-19 00:00:00,1.274192336587845
2020-02-19 04:00:00,1.2730740740389404
2020-02-19 08:00:00,1.2732162203688235
2020-02-19 12:00:00,1.273238842785408
2020-02-19 16:00:00,1.2736022984601179
2020-02-19 20:00:00,1.2759813629706038
2020-02-20 00:00:00,1.2748918545177883
2020-02-20 04:00:00,1.2755506254510083
2020-02-20 08:00:00,1.2749690111047607
2020-02-20 12:00:00,1.2738366017519278
2020-02-20 16:00:00,1.2745099209541804
2020-02-20 20:00:00,1.2771085134029807
2020-02-21 00:00:00,1.2750139356749184
2020-02-21 04:00:00,1.2731944764052807
2020-02-21 08:00:00,1.2730868049402737
2020-02-21 12:00:00,1.2772979072794621
2020-02-21 16:00:00,1.2767399441844152
2020-02-21 20:00:00,1.2778438539037908
2020-02-22 00:00:00,1.2761516536341968
2020-02-22 04:00:00,1.274423385344842
2020-02-22 08:00:00,1.2741495472581588
2020-02-22 12:00:00,1.2724027381045557
2020-02-22 16:00:00,1.2710824420251254
2020-02-22 20:00:00,1.2718226929501861
2020-02-23 00:00:00,1.274285743322526
2020-02-23 04:00:00,1.27430816043862
2020-02-23 08:00:00,1.2745238805072832
2020-02-23 12:00:00,1.2744583566246979
2020-02-23 16:00:00,1.273322100842919
2020-02-23 20:00:00,1.2711625609389128
2020-02-24 00:00:00,1.269840368070371
2020-02-24 04:00:00,1.2665003257935277
2020-02-24 08:00:00,1.2673721827668794
2020-02-24 12:00:00,1.2660052516836917
2020-02-24 16:00:00,1.2710591867270737
2020-02-24 20:00:00,1.26995696369144
2020-02-25 00:00:00,1.2693252587885009
2020-02-25 04:00:00,1.272684371469225
2020-02-25 08:00:00,1.273165415666462
2020-02-25 12:00:00,1.2729400311554244
2020-02-25 16:00:00,1.2751045240534882
2020-02-25 20:00:00,1.2723623598700557
2020-02-26 00:00:00,1.274514677191358
2020-02-26 04:00:00,1.2761125588288842
2020-02-26 08:00:00,1.2755376744957487
2020-02-26 12:00:00,1.2764000470348804
2020-02-26 16:00:00,1.2748297512564157
2020-02-26 20:00:00,1.2772506409315334
2020-02-27 00:00:00,1.2745154154958005
2020-02-27 04:00:00,1.2737219447294452
2020-02-27 08:00:00,1.2735292512712721
2020-02-27 12:00:00,1.2708344182960856
2020-02-27 16:00:00,1.2697649769908377
2020-02-27 20:00:00,1.2689835614070815
2020-02-28 00:00:00,1.2688967847379515
2020-02-28 04:00:00,1.2693825116655677
2020-02-28 08:00:00,1.269938283639756
2020-02-28 12:00:00,1.2707487257565186
2020-02-28 16:00:00,1.2729693446057413
2020-02-28 20:00:00,1.2750159815032056
2020-02-29 00:00:00,1.2750991509204663
2020-02-29 04:00:00,1.2713878780572803
2020-02-29 08:00:00,1.267707470850775
2020-02-29 12:00:00,1.2676272816455338
2020-02-29 16:00:00,1.268051130747734
2020-02-29 20:00:00,1.2721515316632521
2020-03-01 00:00:00,1.2701793501785792
2020-03-01 04:00:00,1.2668183191284792
2020-03-01 08:00:00,1.2687810859825763
2020-03-01 12:00:00,1.269207759721048
2020-03-01 16:00:00,1.2688379680773474
2020-03-01 20:00:00,1.263163943873323
2020-03-02 00:00:00,1.2607177998067691
2020-03-02 04:00:00,1.26160882739131
2020-03-02 08:00:00,1.2623958150674863
2020-03-02 12:00:00,1.2643206590182874
2020-03-02 16:00:00,1.2620318794586391
2020-03-02 20:00:00,1.2595003987907198
2020-03-03 00:00:00,1.2572857044847077
2020-03-03 04:00:00,1.2565524331152593
2020-03-03 08:00:00,1.2586023316114845
2020-03-03 12:00:00,1.261120141119581
2020-03-03 16:00:00,1.2636042046555631
2020-03-03 20:00:00,1.2632741112346697
2020-03-04 00:00:00,1.2618835814016172
2020-03-04 04:00:00,1.2624931792319938
2020-03-04 08:00:00,1.2624348544200066
2020-03-04 12:00:00,1.262108921876665
2020-03-04 16:00:00,1.2617790046109554
2020-03-04 20:00:00,1.260864944233372
2020-03-05 00:00:00,1.2591819141200609
2020-03-05 04:00:00,1.2561791220265712
2020-03-05 08:00:00,1.254283363331024
2020-03-05 12:00:00,1.257571873448067
2020-03-05 16:00:00,1.262159442891996
2020-03-05 20:00:00,1.2657914678234743
2020-03-06 00:00:00,1.267158539821922
2020-03-06 04:00:00,1.2648958802498385
2020-03-06 08:00:00,1.2646098124753475
2020-03-06 12:00:00,1.2666045750597574
2020-03-06 16:00:00,1.2706990107844651
2020-03-06 20:00:00,1.2730213527154433
2020-03-07 00:00:00,1.2758928655860127
2020-03-07 04:00:00,1.2779756103756517
2020-03-07 08:00:00,1.2825616144280083
2020-03-07 12:00:00,1.2808383665226382
2020-03-07 16:00:00,1.2808166695269507
2020-03-07 20:00:00,1.2772106728236794
2020-03-08 00:00:00,1.2767913970436466
2020-03-08 04:00:00,1.2728967956114245
2020-03-08 08:00:00,1.274126117331459
2020-03-08 12:00:00,1.2704335784427205
2020-03-08 16:00:00,1.272177583392566
2020-03-08 20:00:00,1.2715491886775687
2020-03-09 00:00:00,1.2728898948172964
2020-03-09 04:00:00,1.2695466045834038
2020-03-09 08:00:00,1.267007171535514
2020-03-09 12:00:00,1.2661215087281883
2020-03-09 16:00:00,1.2677761663034726
2020-03-09 20:00:00,1.2696752125657775
2020-03-10 00:00:00,1.2719792025157788
2020-03-10 04:00:00,1.2720849392467615
2020-03-10 08:00:00,1.2712051756677987
2020-03-10 12:00:00,1.2695816142257128
2020-03-10 16:00:00,1.270774396962814
2020-03-10 20:00:00,1.2711143391429476
2020-03-11 00:00:00,1.269423002966305
2020-03-11 04:00:00,1.2692780588780266
2020-03-11 08:00:00,1.2703814585051887
2020-03-11 12:00:00,1.2705329809831143
2020-03-11 16:00:00,1.2685130653376426
2020-03-11 20:00:00,1.2677664102937414
2020-03-12 00:00:00,1.2651087627639013
2020-03-12 04:00:00,1.2645631422542452
2020-03-12 08:00:00,1.2652925331577698
2020-03-12 12:00:00,1.2633751164978886
2020-03-12 16:00:00,1.2643121063459035
2020-03-12 20:00:00,1.2659515503574637
2020-03-13 00:00:00,1.2676707760626607
2020-03-13 04:00:00,1.2658494947139896
2020-03-13 08:00:00,1.270494888940005
2020-03-13 12:00:00,1.2658004587271972
2020-03-13 16:00:00,1.2634677390839366
2020-03-13 20:00:00,1.271262863049356
2020-03-14 00:00:00,1.2743276929586895
2020-03-14 04:00:00,1.2760706844325238
2020-03-14 08:00:00,1.2753159993182561
2020-03-14 12:00:00,1.2757435304488354
2020-03-14 16:00:00,1.2744097694575336
2020-03-14 20:00:00,1.27680296827344
2020-03-15 00:00:00,1.2801720110108836
2020-03-15 04:00:00,1.2761872631930382
2020-03-15 08:00:00,1.277267392779473
2020-03-15 12:00:00,1.277767938416328
2020-03-15 16:00:00,1.2785210119741108
2020-03-15 20:00:00,1.2787009688356321
2020-03-16 00:00:00,1.27680029128014
2020-03-16 04:00:00,1.2693157346747723
2020-03-16 08:00:00,1.2662436939210615
2020-03-16 12:00:00,1.2714906075779382
2020-03-16 16:00:00,1.267012249790402
2020-03-16 20:00:00,1.266239141608463
2020-03-17 00:00:00,1.2634062082052333
2020-03-17 04:00:00,1.2640067990660013
2020-03-17 08:00:00,1.260254288417522
2020-03-17 12:00:00,1.2528940581709735
2020-03-17 16:00:00,1.2487829999040094
2020-03-17 20:00:00,1.246697575595894
2020-03-18 00:00:00,1.2568056770851745
2020-03-18 04:00:00,1.2590845338619945
2020-03-18 08:00:00,1.2601305644531293
2020-03-18 12:00:00,1.2572447676754595
2020-03-18 16:00:00,1.2563351725817655
2020-03-18 20:00:00,1.2567104904687738
2020-03-19 00:00:00,1.2585379506433096
2020-03-19 04:00:00,1.2528615671118102
2020-03-19 08:00:00,1.252913939677224
2020-03-19 12:00:00,1.2488980226254254
2020-03-19 16:00:00,1.2519762288417384
2020-03-19 20:00:00,1.255634272226287
2020-03-20 00:00:00,1.2590397841948995
2020-03-20 04:00:00,1.2623654254107444
2020-03-20 08:00:00,1.2632652906331492
2020-03-20 12:00:00,1.2687635416376435
2020-03-20 16:00:00,1.2722526279194246
2020-03-20 20:00:00,1.2680349209306407
2020-03-21 00:00:00,1.2715296806864798
2020-03-21 04:00:00,1.2672932028478094
2020-03-21 08:00:00,1.2697272309506458
2020-03-21 12:00:00,1.2735653540176641
2020-03-21 16:00:00,1.275450509773112
2020-03-21 20:00:00,1.269887896682313
2020-03-22 00:00:00,1.2730937411860892
2020-03-22 04:00:00,1.2748331951085217
2020-03-22 08:00:00,1.2674082945160126
2020-03-22 12:00:00,1.2628907961724987
2020-03-22 16:00:00,1.2632209071165719
2020-03-22 20:00:00,1.265814272526272
2020-03-23 00:00:00,1.2592480218333864
2020-03-23 04:00:00,1.2566269613374443
2020-03-23 08:00:00,1.2589154411450367
2020-03-23 12:00:00,1.2571048163095402
2020-03-23 16:00:00,1.264185336446022
2020-03-23 20:00:00,1.2642448265338466
2020-03-24 00:00:00,1.2604097201186364
2020-03-24 04:00:00,1.2551782383079706
2020-03-24 08:00:00,1.2492758445237957
2020-03-24 12:00:00,1.2527929306525554
2020-03-24 16:00:00,1.2520728398496404
2020-03-24 20:00:00,1.2537174206617778
2020-03-25 00:00:00,1.254963128075256
2020-03-25 04:00:00,1.2571500711932317
2020-03-25 08:00:00,1.25543605814581
2020-03-25 12:00:00,1.2586043826450815
2020-03-25 16:00:00,1.2480547996652804
2020-03-25 20:00:00,1.2419885398639912
2020-03-26 00:00:00,1.2398319392905257
2020-03-26 04:00:00,1.2417526595667847
2020-03-26 08:00:00,1.242002168083488
2020-03-26 12:00:00,1.2410845441038618
2020-03-26 16:00:00,1.242878672901845
2020-03-26 20:00:00,1.2443012914518465
2020-03-27 00:00:00,1.2402573768738838
2020-03-27 04:00:00,1.2396695252237955
2020-03-27 08:00:00,1.2371806780636037
2020-03-27 12:00:00,1.2353745387484514
2020-03-27 16:00:00,1.2353464565901597
2020-03-27 20:00:00,1.238886305742394
2020-03-28 00:00:00,1.2358056904814294
2020-03-28 04:00:00,1.2345560403948823
2020-03-28 08:00:00,1.2312859836403758
2020-03-28 12:00:00,1.235014133907923
2020-03-28 16:00:00,1.23388755838029
2020-03-28 20:00:00,1.2320251357147198
2020-03-29 00:00:00,1.226124780550573
2020-03-29 04:00:00,1.2235869976197147
2020-03-29 08:00:00,1.22141723197253
2020-03-29 12:00:00,1.2240310051700547
2020-03-29 16:00:00,1.2269380521478364
2020-03-29 20:00:00,1.2287083742770637
2020-03-30 00:00:00,1.2260427410771377
2020-03-30 04:00:00,1.2210905066854794
2020-03-30 08:00:00,1.218235741890738
2020-03-30 12:00:00,1.2225451527360107
2020-03-30 16:00:00,1.224856715927432
2020-03-30 20:00:00,1.2266336584112962
2020-03-31 00:00:00,1.2301308099640296
2020-03-31 04:00:00,1.2344740185343184
2020-03-31 08:00:00,1.2317582477186861
2020-03-31 12:00:00,1.2253607702847427
2020-03-31 16:00:00,1.2236745965767304
2020-03-31 20:00:00,1.224239569199096
2020-04-01 00:00:00,1.2298559394342454
2020-04-01 04:00:00,1.2329384004257313
2020-04-01 08:00:00,1.2300671771316254
2020-04-01 12:00:00,1.228662016876074
2020-04-01 16:00:00,1.2341755947475956
2020-04-01 20:00:00,1.2321739079161356
2020-04-02 00:00:00,1.2354962023010043
2020-04-02 04:00:00,1.2341615167857123
2020-04-02 08:00:00,1.227837692831507
2020-04-02 12:00:00,1.2298765563875023
2020-04-02 16:00:00,1.2343453426320554
2020-04-02 20:00:00,1.2325851393050318
2020-04-03 00:00:00,1.2363820156319636
2020-04-03 04:00:00,1.235338905842079
2020-04-03 08:00:00,1.2356099333096793
2020-04-03 12:00:00,1.2345165028840583
2020-04-03 16:00:00,1.2319238171615636
2020-04-03 20:00:00,1.2322717378289858
2020-04-04 00:00:00,1.2278405223146507
2020-04-04 04:00:00,1.2311577921127135
2020-04-04 08:00:00,1.236232492270419
2020-04-04 12:00:00,1.2290713523345176
2020-04-04 16:00:00,1.2274292423507187
2020-04-04 20:00:00,1.2228439370041644
2020-04-05 00:00:00,1.221504012220335
2020-04-05 04:00:00,1.2161072901360857
2020-04-05 08:00:00,1.2143086716274494
2020-04-05 12:00:00,1.2168792761114866
2020-04-05 16:00:00,1.2138241856203509
2020-04-05 20:00:00,1.2132963159587187
2020-04-06 00:00:00,1.2226984446300548
2020-04-06 04:00:00,1.2185789326864542
2020-04-06 08:00:00,1.2187950916696224
2020-04-06 12:00:00,1.214462283370635
2020-04-06 16:00:00,1.212188530504747
2020-04-06 20:00:00,1.216398050363337
2020-04-07 00:00:00,1.2208649565524687
2020-04-07 04:00:00,1.2244701853934603
2020-04-07 08:00:00,1.2222250881813332
2020-04-07 12:00:00,1.2255453413259514
2020-04-07 16:00:00,1.2234700024779808
2020-04-07 20:00:00,1.224619109403371
2020-04-08 00:00:00,1.2229658175579718
2020-04-08 04:00:00,1.2195596337971353
2020-04-08 08:00:00,1.2211400699858754
2020-04-08 12:00:00,1.220414446985802
2020-04-08 16:00:00,1.2200355760281842
2020-04-08 20:00:00,1.2171562065681674
2020-04-09 00:00:00,1.2203498483566253
2020-04-09 04:00:00,1.2179661377990074
2020-04-09 08:00:00,1.2146665698548795
2020-04-09 12:00:00,1.2143100397503168
2020-04-09 16:00:00,1.2127861148542152
2020-04-09 20:00:00,1.2112005910808954
2020-04-10 00:00:00,1.2091512800974784
2020-04-10 04:00:00,1.210633292342874
2020-04-10 08:00:00,1.2061762682344281
2020-04-10 12:00:00,1.2012070418188467
2020-04-10 16:00:00,1.198171234193031
2020-04-10 20:00:00,1.195943981688373
2020-04-11 00:00:00,1.2004901429125503
2020-04-11 04:00:00,1.2062462599131607
2020-04-11 08:00:00,1.209295567029964
2020-04-11 12:00:00,1.203537735234323
2020-04-11 16:00:00,1.2008139239099567
2020-04-11 20:00:00,1.1956878429310953
2020-04-12 00:00:00,1.1972688753934397
2020-04-12 04:00:00,1.1959774732990274
2020-04-12 08:00:00,1.1978718643211403
2020-04-12 12:00:00,1.1962901960273258
2020-04-12 16:00:00,1.195112349852889
2020-04-12 20:00:00,1.1964106832219097
2020-04-13 00:00:00,1.1973047747581371
2020-04-13 04:00:00,1.198021334609039
2020-04-13 08:00:00,1.1977388101430806
2020-04-13 12:00:00,1.2015663797370932
2020-04-13 16:00:00,1.2064272977543762
2020-04-13 20:00:00,1.2047383105373113
2020-04-14 00:00:00,1.205076122521688
2020-04-14 04:00:00,1.2022010295208712
2020-04-14 08:00:00,1.2058293063147907
2020-04-14 12:00:00,1.2052863874237516
2020-04-14 16:00:00,1.2072955847965026
2020-04-14 20:00:00,1.2046485168589998
2020-04-15 00:00:00,1.2067411491331923
2020-04-15 04:00:00,1.2087043837899596
2020-04-15 08:00:00,1.2049993956823237
2020-04-15 12:00:00,1.2046027794411958
2020-04-15 16:00:00,1.2030383622761707
2020-04-15 20:00:00,1.2075866929176073
2020-04-16 00:00:00,1.2050063646920925
2020-04-16 04:00:00,1.202899098329475
2020-04-16 08:00:00,1.2040332646190575
2020-04-16 12:00:00,1.2029600166025092
2020-04-16 16:00:00,1.206603621569419
2020-04-16 20:00:00,1.209387238762769
