DATE_TIME,typical_price
2020-01-31 16:00:00,1.442642720169125
2020-01-31 20:00:00,1.4435707081245424
2020-02-01 00:00:00,1.4436066947493706
2020-02-01 04:00:00,1.4428608135658991
2020-02-01 08:00:00,1.4421046216380011
2020-02-01 12:00:00,1.4426970867401596
2020-02-01 16:00:00,1.4465915831586853
2020-02-01 20:00:00,1.4408949999999998
2020-02-02 00:00:00,1.454435281814598
2020-02-02 04:00:00,1.4517520155283778
2020-02-02 08:00:00,1.448446065003742
2020-02-02 12:00:00,1.4491107122632283
2020-02-02 16:00:00,1.4464970744990175
2020-02-02 20:00:00,1.4486455818677793
2020-02-03 00:00:00,1.449972653899302
2020-02-03 04:00:00,1.4505774596473142
2020-02-03 08:00:00,1.4496593626526786
2020-02-03 12:00:00,1.4493253189488549
2020-02-03 16:00:00,1.4536695481448638
2020-02-03 20:00:00,1.452749361103378
2020-02-04 00:00:00,1.4538746725069724
2020-02-04 04:00:00,1.4548662272298678
2020-02-04 08:00:00,1.4508080872322124
2020-02-04 12:00:00,1.4538649951888911
2020-02-04 16:00:00,1.4539421033808584
2020-02-04 20:00:00,1.4543228912252586
2020-02-05 00:00:00,1.4510077107785635
2020-02-05 04:00:00,1.4488025748198317
2020-02-05 08:00:00,1.4475962126200872
2020-02-05 12:00:00,1.4482891452588496
2020-02-05 16:00:00,1.451389965895896
2020-02-05 20:00:00,1.4518996702941296
2020-02-06 00:00:00,1.4524729819558906
2020-02-06 04:00:00,1.4507911723645064
2020-02-06 08:00:00,1.445512790629568
2020-02-06 12:00:00,1.4446846380795668
2020-02-06 16:00:00,1.4463204083612673
2020-02-06 20:00:00,1.446753643798198
2020-02-07 00:00:00,1.4464814470078804
2020-02-07 04:00:00,1.4478274347474778
2020-02-07 08:00:00,1.447187071457743
2020-02-07 12:00:00,1.4484801490971442
2020-02-07 16:00:00,1.4510533507514642
2020-02-07 20:00:00,1.4528585271791807
2020-02-08 00:00:00,1.4527173394234174
2020-02-08 04:00:00,1.4544794004629462
2020-02-08 08:00:00,1.4586342415144762
2020-02-08 12:00:00,1.4588311550576407
2020-02-08 16:00:00,1.451087209178278
2020-02-08 20:00:00,1.4461971186919231
2020-02-09 00:00:00,1.4497932753474772
2020-02-09 04:00:00,1.4525491604701506
2020-02-09 08:00:00,1.450812312796076
2020-02-09 12:00:00,1.4468051307394183
2020-02-09 16:00:00,1.451062223307143
2020-02-09 20:00:00,1.4487566666666665
2020-02-10 00:00:00,1.4071743880442118
2020-02-10 04:00:00,1.4082037317752132
2020-02-10 08:00:00,1.407643609716895
2020-02-10 12:00:00,1.4113940810632093
2020-02-10 16:00:00,1.4134895527860445
2020-02-10 20:00:00,1.41149338374623
2020-02-11 00:00:00,1.4078461904203647
2020-02-11 04:00:00,1.4071806516138914
2020-02-11 08:00:00,1.4079089993449616
2020-02-11 12:00:00,1.411644512755196
